datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2025-07-01 17:00:00,val,3056.0010501727143,2858.037379880187,0.86153847,0.375,0.28421053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 18:00:00,val,2687.9995764407067,2776.8233368585798,0.84615386,0.375,0.35789475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 19:00:00,val,2431.9996282726993,2683.583042840909,0.84615386,0.25,0.30526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 20:00:00,val,2456.0007235270923,2540.186247646541,0.84615386,0.375,0.34736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 21:00:00,val,2264.0004355365827,2264.0189870696986,0.83076924,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 22:00:00,val,1800.0006795313386,1943.3514653197951,0.8,0.25,0.47368422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 23:00:00,val,1416.0001557203173,1751.6900978727829,0.7846154,0.25,0.53684217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 00:00:00,val,1328.0002084359876,1345.5272453578407,0.7692308,0.25,0.5684211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 01:00:00,val,1216.0004330934905,997.1063913471625,0.75384617,0.25,0.6947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 02:00:00,val,952.0000535581265,732.798736274303,0.73846155,0.375,0.7052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 03:00:00,val,735.9997106276309,561.8751216023697,0.73846155,0.375,0.6947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 04:00:00,val,631.9998654848532,470.23788846395576,0.73846155,0.375,0.7052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 05:00:00,val,631.9998654848532,489.64146683611875,0.73846155,0.25,0.72631586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 06:00:00,val,807.9999095959646,632.7842366022456,0.73846155,0.375,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 07:00:00,val,1088.0000903583223,908.3976580242087,0.73846155,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 08:00:00,val,1576.0007607220548,1358.2285583275961,0.72307694,0.375,0.74736845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 09:00:00,val,2071.9995417039563,2483.5560278371468,0.72307694,0.375,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 10:00:00,val,2392.0006416894307,3482.196869177884,0.6923077,0.5,0.92631584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 11:00:00,val,2704.000186894535,3918.584921332135,0.7076923,0.375,0.90526325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 12:00:00,val,2799.9996289264855,3913.858815736728,0.72307694,0.375,0.8947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 13:00:00,val,2760.000615866366,3840.9264009509848,0.73846155,0.25,0.8842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 14:00:00,val,2695.999540757644,3423.079753356668,0.75384617,0.5,0.8210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:00:00,val,2655.99975961753,3050.1444327805584,0.73846155,0.5,0.831579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 16:00:00,val,2751.9990323267507,2578.461805060492,0.75384617,0.5,0.8105264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 17:00:00,val,2592.0001493334175,2308.9405619391246,0.7692308,0.375,0.7684211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 18:00:00,val,2543.999796442765,2050.2354687643056,0.7692308,0.5,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 19:00:00,val,2464.00033431808,1893.3739848499226,0.7692308,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 20:00:00,val,2143.999992026774,1750.061830458248,0.7692308,0.375,0.7578948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 21:00:00,val,1984.000328815993,1519.404928483517,0.73846155,0.25,0.8000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 22:00:00,val,1712.0006087948352,1319.0417628977198,0.72307694,0.25,0.8631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 23:00:00,val,1527.9999458949046,1161.270440830292,0.72307694,0.25,0.8842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 00:00:00,val,1192.0002221949824,970.2394981672945,0.7076923,0.25,0.91578954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 01:00:00,val,967.9998332937166,767.0921815514994,0.7076923,0.125,0.93684214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 02:00:00,val,807.9999095959646,593.0150932309976,0.6923077,0.25,0.95789486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 03:00:00,val,544.0000304537001,482.9645586144639,0.6923077,0.25,0.96842116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 04:00:00,val,359.99990715993187,419.64097352099765,0.6769231,0.125,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 05:00:00,val,359.99990715993187,418.82680997035607,0.6769231,0.25,0.98947376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 06:00:00,val,536.0000050442244,499.4570646470979,0.6769231,0.25,0.98947376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 07:00:00,val,887.9997489447803,649.3356852429849,0.6923077,0.25,0.98947376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 08:00:00,val,1351.9998245169274,950.9912982387467,0.6923077,0.25,0.98947376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 09:00:00,val,1815.9999198033668,1668.7437572395486,0.7076923,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 10:00:00,val,2632.000158964816,2452.9027022634377,0.73846155,0.125,0.94736844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 11:00:00,val,3384.000183797908,3163.817715413459,0.8,0.25,0.7052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 12:00:00,val,3767.9995392433234,3366.5617567812233,0.83076924,0.375,0.54736847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 13:00:00,val,3871.998734788036,3270.801163319074,0.86153847,0.375,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 14:00:00,val,3895.999265498199,2818.5215664293823,0.8769231,0.375,0.34736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:00:00,val,3823.9988505929455,2516.98435230224,0.8923077,0.375,0.35789475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:00:00,val,3423.9992611735397,2633.556151345995,0.9076923,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 17:00:00,val,3136.0007966521316,2655.879597570832,0.9230769,0.25,0.2736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 18:00:00,val,3056.0010501727143,2763.5651019883176,0.9230769,0.125,0.23157895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 19:00:00,val,3032.000182442442,2771.556859411858,0.9230769,0.25,0.2631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 20:00:00,val,2919.999647539767,2725.146294233096,0.9076923,0.125,0.28421053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 21:00:00,val,2799.9996289264855,2683.7666014760816,0.8769231,0.25,0.41052634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 22:00:00,val,2447.999166062928,2457.7118619071307,0.83076924,0.25,0.54736847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 23:00:00,val,2048.0000141918467,2262.0219403368324,0.83076924,0.25,0.45263162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 00:00:00,val,1559.9998812196272,1810.0974458251435,0.83076924,0.375,0.44210526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 01:00:00,val,1152.00037320925,1252.6978841954672,0.83076924,0.375,0.46315792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 02:00:00,val,863.9998472168298,917.7209872785271,0.8153846,0.375,0.53684217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 03:00:00,val,607.999978300169,693.958348214332,0.8153846,0.375,0.5684211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 04:00:00,val,503.99981059606785,562.0388082612604,0.8,0.375,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 05:00:00,val,496.000069134995,528.8169229436404,0.7846154,0.375,0.6842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 06:00:00,val,623.9998759750551,573.8127385682552,0.75384617,0.25,0.74736845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 07:00:00,val,959.9998398703157,826.1700845215088,0.75384617,0.25,0.71578956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 08:00:00,val,1447.9999257395577,1291.488343716288,0.7692308,0.25,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 09:00:00,val,1984.000328815993,2614.1223389125707,0.8,0.375,0.6947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 10:00:00,val,2735.9990873793113,3677.8712885106293,0.8,0.5,0.72631586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 11:00:00,val,3519.998120963594,4502.311859643322,0.8,0.625,0.72631586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 12:00:00,val,3808.0003293664568,4420.393898558345,0.7846154,0.25,0.7578948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 13:00:00,val,3863.9993350458853,4915.897750083033,0.7692308,0.625,0.72631586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 14:00:00,val,3776.001995729573,4233.029070703231,0.72307694,0.625,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 15:00:00,val,3712.0028488607663,3799.6268956266877,0.6769231,0.625,0.92631584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00,val,3368.001123687462,3465.9472672197176,0.6615385,0.625,0.96842116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 17:00:00,val,3080.0009291939523,3325.1363045263597,0.6615385,0.625,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 18:00:00,val,3024.000905705395,3259.728048613892,0.6615385,0.625,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 19:00:00,val,3080.0009291939523,3013.7834622397468,0.6615385,0.5,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 20:00:00,val,2967.9993365684027,2726.532953299997,0.6615385,0.375,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 21:00:00,val,2720.0010465276573,2080.7035662960516,0.6615385,0.5,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 22:00:00,val,2424.0002389684405,1737.892371401022,0.6615385,0.25,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 23:00:00,val,1984.000328815993,1458.7424369911018,0.6615385,0.375,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 00:00:00,val,2060.0000732920435,1106.6992328841488,0.6615385,0.375,0.97894746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 01:00:00,val,1550.0005486574305,835.2374376376324,0.6615385,0.5,0.97894746,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 02:00:00,val,1140.0000421332074,605.4283587875577,0.6615385,0.375,0.96842116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 03:00:00,val,850.0002780525239,481.6102842597647,0.6615385,0.375,0.96842116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 04:00:00,val,710.0000990820189,484.35840983722204,0.64615387,0.25,0.96842116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 05:00:00,val,760.0002383826185,532.4301841912967,0.63076925,0.25,0.97894746,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 06:00:00,val,760.0002383826185,691.8647311020196,0.64615387,0.375,0.98947376,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 07:00:00,val,1200.000268839548,970.1111902490694,0.64615387,0.375,0.98947376,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 08:00:00,val,1950.0001475103707,1738.7818184350099,0.64615387,0.25,0.98947376,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 09:00:00,val,2729.999769960461,3160.7311939309625,0.6769231,0.375,0.8526316,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 10:00:00,val,4110.000806657486,4882.9420494845945,0.7076923,0.375,0.7578948,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 11:00:00,val,5439.999537748841,5588.408785036847,0.72307694,0.5,0.6947369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 12:00:00,val,6419.9990580759895,5638.954129450368,0.73846155,0.375,0.65263164,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 13:00:00,val,6679.999967631535,5724.609013351589,0.75384617,0.25,0.67368424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 14:00:00,val,6960.001652693509,5606.235613674419,0.7692308,0.25,0.5684211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 15:00:00,val,7010.0006785935375,4508.896510574801,0.7846154,0.375,0.49473688,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 16:00:00,val,6600.0006153285985,4041.08923063833,0.8,0.375,0.46315792,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 17:00:00,val,6450.000129830907,3829.306598739193,0.8,0.25,0.46315792,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 18:00:00,val,5930.000661081682,3918.5346729947078,0.8153846,0.375,0.42105263,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 19:00:00,val,5610.00081178992,3690.2447570836684,0.8153846,0.25,0.43157896,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 20:00:00,val,5110.001097351332,3710.5936186020017,0.8,0.25,0.43157896,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 21:00:00,val,4739.99927151906,3504.8516112000534,0.7692308,0.25,0.5052632,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 22:00:00,val,3980.0015851290523,3125.926140675198,0.75384617,0.25,0.5894737,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05 23:00:00,val,2790.001036294766,2730.917020931215,0.73846155,0.125,0.66315794,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 00:00:00,val,2269.9996806259624,2143.4584893506394,0.72307694,0.125,0.7684211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 01:00:00,val,1919.999714968355,1577.2176183241452,0.7076923,0.125,0.7789474,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 02:00:00,val,1499.9994209221252,1167.3835329332442,0.7076923,0.125,0.7684211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 03:00:00,val,1150.0000597826952,859.2066223019064,0.7076923,0.125,0.8000001,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 04:00:00,val,929.9999758671488,724.4651078679678,0.7076923,0.125,0.8210527,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:00:00,val,940.0000641755979,725.9090067602083,0.7076923,0.125,0.8421053,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:00:00,val,1129.9999066259486,835.3017629586486,0.7076923,0.125,0.8421053,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:00:00,val,1599.9993833006633,1104.6700156236368,0.7076923,0.125,0.8631579,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 08:00:00,val,2390.0005898334643,2022.0070502783985,0.7076923,0.25,0.8421053,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 09:00:00,val,3039.998953805818,3841.752847152518,0.73846155,0.25,0.67368424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 10:00:00,val,4350.000968650318,5470.315810444893,0.75384617,0.25,0.67368424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 11:00:00,val,6190.001414892948,6260.086845313185,0.7692308,0.25,0.6210527,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 12:00:00,val,6800.003876987516,6379.081482205215,0.7846154,0.25,0.5684211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 13:00:00,val,6990.000936670354,6416.11992095728,0.7846154,0.25,0.5157895,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 14:00:00,val,6880.000819869403,5669.979069920753,0.8,0.125,0.44210526,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 15:00:00,val,7000.001145313059,5018.444374873926,0.8,0.125,0.42105263,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 16:00:00,val,6330.000671626486,4581.71816026833,0.8153846,0.125,0.44210526,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 17:00:00,val,4999.999534353735,4272.961074242725,0.8153846,0.25,0.44210526,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 18:00:00,val,4579.9984148541735,3997.4201795549934,0.8153846,0.25,0.42105263,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 19:00:00,val,4460.001892183014,3337.3289672684978,0.8153846,0.375,0.42105263,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 20:00:00,val,4219.9993919537355,3083.4018359751203,0.8,0.375,0.46315792,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 21:00:00,val,3839.998913143879,2762.6014600045974,0.7692308,0.375,0.5894737,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 22:00:00,val,3420.0010786494804,2444.8093280089392,0.73846155,0.25,0.6947369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 23:00:00,val,3039.998953805818,2076.621464458812,0.72307694,0.375,0.72631586,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 00:00:00,val,2088.000452829748,1608.463004761748,0.7076923,0.375,0.8000001,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 01:00:00,val,1736.0004038982568,1077.359940449483,0.7076923,0.25,0.8421053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 02:00:00,val,1400.0003178394243,759.4933692907937,0.7076923,0.25,0.8421053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 03:00:00,val,1088.0000903583223,556.5276719579396,0.7076923,0.25,0.8526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 04:00:00,val,848.0000903389114,448.6391777695638,0.6923077,0.25,0.8736843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 05:00:00,val,768.0001332346078,466.2482858111343,0.6923077,0.375,0.91578954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 06:00:00,val,887.9997489447803,531.1731902796876,0.6923077,0.375,0.93684214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 07:00:00,val,1072.0001979977073,740.5384258005614,0.6769231,0.375,0.95789486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 08:00:00,val,1647.999340271037,1384.8625189637412,0.6769231,0.375,0.94736844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 09:00:00,val,2184.0000761980236,2391.1767380586152,0.72307694,0.375,0.831579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 10:00:00,val,3191.999548173408,3319.147129794278,0.75384617,0.375,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 11:00:00,val,3943.997857925817,3964.752666792784,0.7692308,0.375,0.631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 12:00:00,val,4471.999210299113,4162.740176076463,0.8,0.25,0.53684217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 13:00:00,val,4864.002331503158,4164.6296176633205,0.8153846,0.25,0.5052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 14:00:00,val,4879.9984518027695,3716.731509327282,0.8153846,0.375,0.47368422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 15:00:00,val,4687.999629793808,3313.541704375012,0.83076924,0.25,0.43157896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 16:00:00,val,4127.999966546089,3040.254534723234,0.84615386,0.375,0.43157896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 17:00:00,val,3960.0005149843164,2926.845878696644,0.83076924,0.375,0.42105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 18:00:00,val,3751.99734220602,2807.9106531677908,0.86153847,0.25,0.3894737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 19:00:00,val,3416.0002624775807,2726.4105726629214,0.84615386,0.375,0.41052634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 20:00:00,val,3127.9990953815736,2544.473832945537,0.84615386,0.25,0.45263162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 21:00:00,val,2960.0001419426094,2253.6153359413543,0.8153846,0.375,0.5263158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 22:00:00,val,2711.999447672108,1932.6330020835812,0.8,0.375,0.5684211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07 23:00:00,val,2176.0003642599777,1621.18116883157,0.7846154,0.375,0.6105264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 00:00:00,val,1696.0007242291115,1275.5485728846686,0.7692308,0.5,0.66315794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 01:00:00,val,1351.9998245169274,972.8380028528443,0.75384617,0.5,0.7684211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 02:00:00,val,1031.9996952326435,728.279734384601,0.75384617,0.375,0.831579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 03:00:00,val,823.999952370165,572.8698664830995,0.75384617,0.375,0.8526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 04:00:00,val,615.9999131899464,482.68234191996567,0.73846155,0.375,0.8842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 05:00:00,val,599.999746291602,529.8608351574458,0.73846155,0.375,0.8947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 06:00:00,val,672.0002743946566,639.4074527453159,0.73846155,0.375,0.91578954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 07:00:00,val,1016.0001360870377,862.4552079285736,0.73846155,0.375,0.90526325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 08:00:00,val,1632.0004912754316,1482.8820135192439,0.75384617,0.5,0.8526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 09:00:00,val,2344.0002860673885,2579.312538683147,0.7846154,0.5,0.7789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 10:00:00,val,3176.000494058598,3811.7024302162777,0.8,0.5,0.73684216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 11:00:00,val,3832.0000879653835,4409.766258933565,0.8153846,0.5,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 12:00:00,val,4224.002627141201,4464.388581060651,0.8153846,0.5,0.5789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 13:00:00,val,4208.0004397760595,4496.830660307931,0.86153847,0.5,0.48421052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08 14:00:00,val,4000.0010645409457,4064.9747444365757,0.8769231,0.625,0.41052634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
