datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-08-09 19:00:00,train,6963.998737238317,7793.388838735037,0.7692308,0.625,0.53684217,0.0,0.0,0.0,1.0,3.629923e-05,0.10865778,1.4177175,1.6416357,0.08838248
2024-08-09 20:00:00,train,6867.00159412606,6601.975473529799,0.7692308,0.625,0.5684211,0.0,0.0,0.0,1.0,3.695488e-05,0.10748017,1.4157121,1.6335628,0.088520825
2024-08-09 21:00:00,train,5690.003170212064,5388.031413709019,0.75384617,0.625,0.6,0.0,0.0,0.0,1.0,3.761053e-05,0.10641223,1.411351,1.623822,0.088540494
2024-08-09 22:00:00,train,4642.000252384274,4338.136170060292,0.73846155,0.375,0.6,0.0,0.0,0.0,1.0,3.939867e-05,0.10723764,1.4186993,1.6157495,0.09139365
2024-08-09 23:00:00,train,3720.999609798573,3747.8378722687125,0.72307694,0.375,0.71578956,0.0,0.0,0.0,1.0,3.9756298e-05,0.10672939,1.4113134,1.60864,0.09086603
2024-08-10 00:00:00,train,3846.0000797076927,3335.728029421721,0.72307694,0.625,0.67368424,0.0,0.0,0.0,1.0,3.8146973e-05,0.10396427,1.3840549,1.6063349,0.086192906
2024-08-10 01:00:00,train,3027.9979034150906,2458.7443724998225,0.7076923,0.375,0.72631586,1.0,0.0,0.0,1.0,5.3286552e-05,0.11606842,1.4270625,1.5854757,0.10931128
2024-08-10 02:00:00,train,1942.9997582457713,1795.0671224722814,0.72307694,0.625,0.72631586,1.0,0.0,0.0,1.0,5.0723553e-05,0.11420584,1.4001989,1.5891271,0.10350239
2024-08-10 03:00:00,train,1228.9998068513248,1349.3043532636943,0.72307694,0.625,0.7052632,1.0,0.0,0.0,1.0,4.953146e-05,0.114925504,1.3865744,1.5969394,0.10137236
2024-08-10 04:00:00,train,905.9998460109682,1046.239682363695,0.7076923,0.75,0.7578948,1.0,0.0,0.0,1.0,4.810095e-05,0.11492419,1.3719096,1.6046888,0.09846532
2024-08-10 05:00:00,train,853.0002751286759,922.9501528904369,0.7076923,0.75,0.7578948,1.0,0.0,0.0,1.0,4.6908855e-05,0.116190195,1.3628541,1.6167562,0.0969519
2024-08-10 06:00:00,train,1067.000206410155,1001.63776454527,0.7076923,0.625,0.831579,1.0,0.0,0.0,1.0,4.6610832e-05,0.11903685,1.3627571,1.6285808,0.097494185
2024-08-10 07:00:00,train,1540.9995857423278,1385.4997957914927,0.6923077,0.75,0.8631579,1.0,0.0,0.0,1.0,4.5359135e-05,0.11982858,1.3544998,1.6379423,0.0956952
2024-08-10 08:00:00,train,2314.000903834294,2237.085374992892,0.6923077,0.75,0.8631579,1.0,0.0,0.0,1.0,4.4941902e-05,0.121784806,1.3536298,1.6462548,0.09577811
2024-08-10 09:00:00,train,4501.000251888048,3558.8953731081174,0.6923077,0.625,0.8526316,1.0,0.0,0.0,1.0,4.529953e-05,0.12476885,1.3629986,1.6527851,0.09807503
2024-08-10 10:00:00,train,6491.996796902106,5855.773319256258,0.6769231,0.375,0.92631584,1.0,0.0,0.0,1.0,4.3094158e-05,0.122077465,1.361869,1.6819805,0.09352541
2024-08-10 11:00:00,train,8802.99767066859,8225.416998399332,0.6769231,0.625,0.92631584,1.0,0.0,0.0,1.0,4.2140484e-05,0.12106198,1.3598846,1.6833827,0.092056334
2024-08-10 12:00:00,train,10347.002737710827,9739.452269884498,0.6923077,0.5,0.94736844,1.0,0.0,0.0,1.0,4.61936e-05,0.1292004,1.3947514,1.6634383,0.102999926
2024-08-10 13:00:00,train,13215.002763762646,10609.340022617693,0.7076923,0.375,0.93684214,1.0,0.0,0.0,1.0,4.7564507e-05,0.13024974,1.4111619,1.6619867,0.10624254
2024-08-10 14:00:00,train,13391.004413613315,10841.276184575234,0.72307694,0.625,0.93684214,1.0,0.0,0.0,1.0,4.6789646e-05,0.12760037,1.4120201,1.6589277,0.10465175
2024-08-10 15:00:00,train,12830.00269669051,10358.181715999934,0.73846155,0.5,0.7684211,1.0,0.0,0.0,1.0,4.7802925e-05,0.12754142,1.4250727,1.657241,0.10724759
2024-08-10 16:00:00,train,11500.996297009271,9215.713301617068,0.7076923,0.625,0.92631584,1.0,0.0,0.0,1.0,4.851818e-05,0.12583399,1.4304821,1.64907,0.107434094
2024-08-10 17:00:00,train,9837.995865436207,8458.027250166007,0.7076923,0.5,0.92631584,1.0,0.0,0.0,1.0,5.018711e-05,0.12565523,1.4414798,1.6438186,0.110017836
2024-08-10 18:00:00,train,8777.001631159195,8217.695548572761,0.7076923,0.5,0.8736843,1.0,0.0,0.0,1.0,4.786253e-05,0.11963463,1.4196029,1.66083,0.10214752
2024-08-10 19:00:00,train,8537.00336784983,7439.470748502571,0.7076923,0.5,0.8210527,1.0,0.0,0.0,1.0,5.0723553e-05,0.12294763,1.4420444,1.6367074,0.109858096
2024-08-10 20:00:00,train,8490.998014929866,6492.6026239255725,0.7076923,0.5,0.8210527,1.0,0.0,0.0,1.0,5.108118e-05,0.12157065,1.4395119,1.6307722,0.10947651
2024-08-10 21:00:00,train,7091.9978848389555,5745.087922054,0.7076923,0.375,0.8000001,1.0,0.0,0.0,1.0,5.209446e-05,0.12149662,1.4398314,1.6259772,0.11056733
2024-08-10 22:00:00,train,5748.997548289455,5135.648122552148,0.6923077,0.375,0.90526325,1.0,0.0,0.0,1.0,5.2392483e-05,0.120820105,1.4345242,1.6200025,0.109924674
2024-08-10 23:00:00,train,4512.001998286525,4126.434318872435,0.6923077,0.375,0.90526325,1.0,0.0,0.0,1.0,5.209446e-05,0.12019873,1.4259399,1.6179361,0.108632565
2024-08-11 00:00:00,train,3737.000086010553,3247.158269313858,0.6769231,0.375,0.8947369,1.0,0.0,0.0,1.0,5.1677227e-05,0.11967009,1.4167111,1.616994,0.10725218
2024-08-11 01:00:00,train,3026.000900709879,2529.217716673591,0.6615385,0.25,0.92631584,1.0,0.0,0.0,1.0,4.8577785e-05,0.13570958,1.3926258,1.6889166,0.10664493
2024-08-11 02:00:00,train,1999.0000506364056,1871.3337569539433,0.6615385,0.25,0.92631584,1.0,0.0,0.0,1.0,4.774332e-05,0.13594341,1.3803127,1.6929071,0.1046499
2024-08-11 03:00:00,train,1546.99991749698,1306.0869511527264,0.6615385,0.375,0.92631584,1.0,0.0,0.0,1.0,4.631281e-05,0.13557655,1.3626312,1.6988826,0.1011492
2024-08-11 04:00:00,train,1391.0001213591243,993.4152998530508,0.6615385,0.375,0.96842116,1.0,0.0,0.0,1.0,4.5657158e-05,0.13667256,1.3518723,1.7061706,0.09937632
2024-08-11 05:00:00,train,1211.9999563887409,841.8057150814786,0.64615387,0.375,0.96842116,1.0,0.0,0.0,1.0,4.4941902e-05,0.13783407,1.3433264,1.7139702,0.09795076
2024-08-11 06:00:00,train,1573.9994274246073,926.9472291010457,0.64615387,0.375,0.96842116,1.0,0.0,0.0,1.0,4.4345856e-05,0.13953602,1.3354597,1.7219014,0.09682053
2024-08-11 07:00:00,train,1686.9998276203348,1278.7387692060295,0.64615387,0.375,0.96842116,1.0,0.0,0.0,1.0,4.3809414e-05,0.14125407,1.3310275,1.7289796,0.09617096
2024-08-11 08:00:00,train,2557.0001589435606,2134.307288434433,0.64615387,0.25,0.96842116,1.0,0.0,0.0,1.0,4.3928623e-05,0.14399427,1.3344393,1.7342274,0.09737253
2024-08-11 09:00:00,train,2623.999329775949,3165.543649426704,0.6615385,0.375,0.96842116,1.0,0.0,0.0,1.0,4.297495e-05,0.14462173,1.329944,1.7398121,0.09601468
2024-08-11 10:00:00,train,2601.999362048557,5168.309493264026,0.7076923,0.375,0.8526316,1.0,0.0,0.0,1.0,4.2319298e-05,0.1455794,1.3304126,1.7446897,0.09591317
2024-08-11 11:00:00,train,2421.0003533846048,7723.799500042819,0.73846155,0.5,0.74736845,1.0,0.0,0.0,1.0,4.1246414e-05,0.14566249,1.3273404,1.7502599,0.09459597
2024-08-11 12:00:00,train,2245.0000016590316,8552.584684847667,0.73846155,0.625,0.74736845,1.0,0.0,0.0,1.0,4.053116e-05,0.1451152,1.3304832,1.7531393,0.09399009
2024-08-11 13:00:00,train,1649.9994562782374,8063.412419290228,0.7692308,0.5,0.67368424,1.0,0.0,0.0,1.0,4.0709972e-05,0.14678645,1.3390056,1.757925,0.09533566
2024-08-11 14:00:00,train,843.9999655257549,7040.691868062289,0.7846154,0.5,0.53684217,1.0,0.0,0.0,1.0,4.0352345e-05,0.14683372,1.3425355,1.7616172,0.095431864
2024-08-11 15:00:00,train,575.0001737661895,5514.2460057343515,0.8,0.5,0.53684217,1.0,0.0,0.0,1.0,4.029274e-05,0.14675277,1.3476925,1.76394,0.09565741
2024-08-11 16:00:00,train,358.00000921883253,4496.662483470329,0.8,0.5,0.42105263,1.0,0.0,0.0,1.0,4.0233135e-05,0.14635956,1.3488195,1.7671965,0.09550303
2024-08-11 17:00:00,train,164.99996086376433,3822.5770686923124,0.8153846,0.5,0.33684212,1.0,0.0,0.0,1.0,4.0113926e-05,0.14537853,1.3474644,1.7691743,0.0949114
2024-08-11 18:00:00,train,672.0002743946566,3768.0585952483466,0.8153846,0.5,0.33684212,1.0,0.0,0.0,1.0,4.0113926e-05,0.14457035,1.3441014,1.7695863,0.09414905
2024-08-11 19:00:00,train,2062.000292853454,4615.5551517751,0.8,0.375,0.37894738,1.0,0.0,0.0,1.0,4.094839e-05,0.14494538,1.3464351,1.7694898,0.09509337
2024-08-11 20:00:00,train,3524.0001946186135,4957.397765295035,0.8,0.5,0.37894738,1.0,0.0,0.0,1.0,3.9994717e-05,0.1409846,1.3350898,1.7633827,0.092253864
2024-08-11 21:00:00,train,4199.998152330989,5144.058355038846,0.7692308,0.25,0.37894738,1.0,0.0,0.0,1.0,4.118681e-05,0.14267135,1.3396032,1.7582605,0.09434873
2024-08-11 22:00:00,train,5087.000013969042,5276.813887160873,0.73846155,0.25,0.48421052,1.0,0.0,0.0,1.0,4.1782856e-05,0.1405443,1.3415169,1.7474265,0.094676614
2024-08-11 23:00:00,train,6409.000939686949,4425.359491079315,0.7076923,0.25,0.6210527,1.0,0.0,0.0,1.0,4.220009e-05,0.13879007,1.3395845,1.7383845,0.09452635
2024-08-12 00:00:00,train,4991.999029402326,2763.2550068776254,0.6923077,0.25,0.72631586,1.0,0.0,0.0,1.0,4.2259693e-05,0.13747239,1.3328053,1.7328665,0.093569756
2024-08-12 01:00:00,train,3212.0012994791355,1939.5946782895978,0.6769231,0.25,0.72631586,0.0,0.0,0.0,1.0,3.8802624e-05,0.14537239,1.1905825,1.779194,0.07550824
2024-08-12 02:00:00,train,2226.0003406901533,1462.3821113556312,0.6769231,0.125,0.72631586,0.0,0.0,0.0,1.0,3.927946e-05,0.14615887,1.1866791,1.7785258,0.0757789
2024-08-12 03:00:00,train,1357.0006391940803,976.4137310499971,0.6615385,0.25,0.8105264,0.0,0.0,0.0,1.0,3.9339066e-05,0.14509237,1.1755159,1.7775793,0.074415624
2024-08-12 04:00:00,train,899.0000254783248,723.9137529844373,0.64615387,0.25,0.8105264,0.0,0.0,0.0,1.0,3.9696693e-05,0.14581048,1.1666436,1.7793543,0.07386792
2024-08-12 05:00:00,train,607.0001624283715,579.5198538780633,0.64615387,0.25,0.8526316,0.0,0.0,0.0,1.0,3.9994717e-05,0.1469701,1.160978,1.782408,0.07347894
2024-08-12 06:00:00,train,732.999712491362,648.5539607928373,0.64615387,0.125,0.8631579,0.0,0.0,0.0,1.0,4.0590763e-05,0.1497339,1.1618088,1.787092,0.074225545
2024-08-12 07:00:00,train,964.9996290095909,961.7913175160786,0.63076925,0.25,0.8631579,0.0,0.0,0.0,1.0,4.0590763e-05,0.15050203,1.1555092,1.7903087,0.07354826
2024-08-12 08:00:00,train,2109.000247510234,1648.4133838154526,0.63076925,0.25,0.90526325,0.0,0.0,0.0,1.0,4.0709972e-05,0.15226889,1.1579441,1.7935516,0.07395798
2024-08-12 09:00:00,train,3776.001995729573,2640.482492170412,0.64615387,0.125,0.8842106,0.0,0.0,0.0,1.0,4.1007996e-05,0.15518206,1.1653248,1.7970482,0.07526815
2024-08-12 10:00:00,train,5520.99852250059,4621.325882490905,0.64615387,0.125,0.8842106,0.0,0.0,0.0,1.0,4.082918e-05,0.15631914,1.1735332,1.7989426,0.07596564
2024-08-12 11:00:00,train,8083.004645180059,6478.147582499389,0.75384617,0.25,0.8842106,0.0,0.0,0.0,1.0,4.029274e-05,0.15590596,1.1748173,1.799793,0.075401425
2024-08-12 12:00:00,train,11302.003237107889,7790.502702084193,0.75384617,0.25,0.6105264,0.0,0.0,0.0,1.0,3.9994717e-05,0.15659523,1.1775134,1.8019354,0.07577181
2024-08-12 13:00:00,train,10490.001991933874,8468.987170432249,0.7692308,0.375,0.6105264,0.0,0.0,0.0,1.0,3.916025e-05,0.1552757,1.1830925,1.8020997,0.07533318
2024-08-12 14:00:00,train,10923.99983900104,8748.464725358102,0.7846154,0.125,0.5263158,0.0,0.0,0.0,1.0,3.9458275e-05,0.1576798,1.1989927,1.8046458,0.07742983
2024-08-12 15:00:00,train,10802.003660163155,8591.93177057572,0.8153846,0.25,0.5052632,0.0,0.0,0.0,1.0,3.9041042e-05,0.15623796,1.2007034,1.8047521,0.076763034
2024-08-12 16:00:00,train,9231.993982771399,7704.13389032195,0.8153846,0.375,0.5052632,0.0,0.0,0.0,1.0,3.8444996e-05,0.15404367,1.2026627,1.8036513,0.075996935
2024-08-12 17:00:00,train,8840.00131149151,6787.8036492849305,0.83076924,0.125,0.46315792,0.0,0.0,0.0,1.0,3.916025e-05,0.15572816,1.2139444,1.8043096,0.07784259
2024-08-12 18:00:00,train,6630.002019786876,6024.6423500469555,0.83076924,0.375,0.42105263,0.0,0.0,0.0,1.0,3.85046e-05,0.15208298,1.2041436,1.801833,0.07566142
2024-08-12 19:00:00,train,5447.999886296826,5542.928303555607,0.83076924,0.375,0.42105263,0.0,0.0,0.0,1.0,3.772974e-05,0.14966881,1.2044027,1.7973999,0.075311124
2024-08-12 20:00:00,train,4125.001499992052,4896.7412800966185,0.8153846,0.375,0.42105263,0.0,0.0,0.0,1.0,3.7312508e-05,0.14770496,1.2020246,1.7931304,0.07496339
2024-08-12 21:00:00,train,3392.9997832760887,3953.8130622362373,0.8,0.375,0.37894738,0.0,0.0,0.0,1.0,3.7133694e-05,0.14579827,1.1956892,1.7893515,0.074359715
2024-08-12 22:00:00,train,2367.000044470249,3062.58777315566,0.7692308,0.25,0.37894738,0.0,0.0,0.0,1.0,3.7550926e-05,0.1457076,1.1934899,1.7867649,0.07478571
2024-08-12 23:00:00,train,1069.9998394081822,2271.761759243411,0.75384617,0.25,0.49473688,0.0,0.0,0.0,1.0,3.7670135e-05,0.14448583,1.1878207,1.7828242,0.07434094
2024-08-13 00:00:00,train,649.0000824051668,1679.1005412849222,0.73846155,0.375,0.55789477,0.0,0.0,0.0,1.0,3.7431717e-05,0.14230323,1.172823,1.7793345,0.072583616
2024-08-13 01:00:00,train,580.999737699628,1287.9234489038176,0.72307694,0.25,0.67368424,0.0,0.0,0.0,1.0,3.7789345e-05,0.13329208,1.0690306,1.7735335,0.06147313
2024-08-13 02:00:00,train,681.0002302366519,979.4567173769605,0.7076923,0.25,0.67368424,0.0,0.0,0.0,1.0,3.8444996e-05,0.13355452,1.0578358,1.7741685,0.06097889
2024-08-13 03:00:00,train,710.0000990820189,754.0692305239489,0.6923077,0.375,0.74736845,0.0,0.0,0.0,1.0,3.8921833e-05,0.13311869,1.0459613,1.773634,0.060035348
2024-08-13 04:00:00,train,738.0002023164149,733.4513910117648,0.6923077,0.25,0.7578948,0.0,0.0,0.0,1.0,3.951788e-05,0.13483167,1.046499,1.7757847,0.060566902
2024-08-13 05:00:00,train,670.9997157638486,672.416094590984,0.6923077,0.25,0.7578948,0.0,0.0,0.0,1.0,3.9875507e-05,0.13577312,1.0456157,1.777141,0.060706675
2024-08-13 06:00:00,train,832.0001807945761,746.5888728626181,0.6923077,0.25,0.7684211,0.0,0.0,0.0,1.0,3.9994717e-05,0.13668358,1.0476708,1.7790322,0.060919285
2024-08-13 07:00:00,train,1281.999530015676,1113.59090527862,0.6769231,0.25,0.831579,0.0,0.0,0.0,1.0,3.9875507e-05,0.13789278,1.0531924,1.7816135,0.061338723
2024-08-13 08:00:00,train,1988.0010250187943,1832.603527992793,0.6769231,0.25,0.831579,0.0,0.0,0.0,1.0,3.9815903e-05,0.13901359,1.0564613,1.7835926,0.061707377
2024-08-13 09:00:00,train,3375.0004033322543,2864.3312283724354,0.72307694,0.25,0.7894737,0.0,0.0,0.0,1.0,3.9458275e-05,0.1400299,1.0598031,1.7853923,0.0620389
2024-08-13 10:00:00,train,4791.998632291288,4688.440475323791,0.75384617,0.375,0.6105264,0.0,0.0,0.0,1.0,3.9100647e-05,0.13976383,1.0558727,1.7853943,0.061662376
2024-08-13 11:00:00,train,8061.000465608445,6201.436541785687,0.7846154,0.375,0.6105264,0.0,0.0,0.0,1.0,3.8564205e-05,0.1403215,1.0637437,1.7863483,0.062128603
2024-08-13 12:00:00,train,9214.997821422983,7226.044092711051,0.8153846,0.25,0.5052632,0.0,0.0,0.0,1.0,3.8146973e-05,0.14163268,1.0734886,1.7886903,0.06299007
2024-08-13 13:00:00,train,9278.00135598107,7564.597875616839,0.8153846,0.125,0.45263162,0.0,0.0,0.0,1.0,3.7550926e-05,0.14245272,1.0862392,1.7901784,0.06392026
2024-08-13 14:00:00,train,10507.006773663195,7701.19303280447,0.8153846,0.125,0.45263162,0.0,0.0,0.0,1.0,3.7133694e-05,0.1423707,1.0953844,1.790828,0.06423688
2024-08-13 15:00:00,train,9700.995107293269,7641.767269983698,0.84615386,0.25,0.4,0.0,0.0,0.0,1.0,3.6597252e-05,0.14044917,1.0938447,1.7889371,0.063486576
2024-08-13 16:00:00,train,8142.003582088579,7037.693412495991,0.84615386,0.125,0.33684212,0.0,0.0,0.0,1.0,3.6478043e-05,0.14067274,1.1022294,1.789058,0.064192176
2024-08-13 17:00:00,train,6732.000329706444,6380.29938987343,0.86153847,0.25,0.33684212,0.0,0.0,0.0,1.0,3.618002e-05,0.13862121,1.0995961,1.7862364,0.06341708
2024-08-13 18:00:00,train,7037.001642550033,6115.2115816509095,0.86153847,0.125,0.29473686,0.0,0.0,0.0,1.0,3.6418438e-05,0.13835132,1.1040021,1.7840607,0.06401271
2024-08-13 19:00:00,train,6466.999192267837,5726.758455231341,0.86153847,0.25,0.3157895,0.0,0.0,0.0,1.0,3.618002e-05,0.13662553,1.1017066,1.7832279,0.06329405
2024-08-13 20:00:00,train,5254.997079699199,4869.4106322454245,0.83076924,0.375,0.3157895,0.0,0.0,0.0,1.0,3.6120415e-05,0.1346063,1.0962694,1.7804995,0.062503934
2024-08-13 21:00:00,train,5428.99744752446,4044.650486362436,0.8,0.25,0.35789475,0.0,0.0,0.0,1.0,3.6478043e-05,0.13475233,1.1012542,1.7789272,0.06322682
2024-08-13 22:00:00,train,4214.000149130953,3311.9828481529717,0.7692308,0.25,0.43157896,0.0,0.0,0.0,1.0,3.671646e-05,0.13368607,1.0987427,1.7751675,0.063140094
2024-08-13 23:00:00,train,3318.0016482942974,2621.8091111813915,0.75384617,0.25,0.43157896,0.0,0.0,0.0,1.0,3.7133694e-05,0.13270539,1.0912126,1.7720032,0.0627597
2024-08-14 00:00:00,train,2488.999783148831,1977.6740059937215,0.73846155,0.25,0.6,0.0,0.0,0.0,1.0,3.7670135e-05,0.13272429,1.0899215,1.7706549,0.062778175
2024-08-14 01:00:00,train,1792.0003315381464,1551.4372558599432,0.73846155,0.375,0.67368424,0.0,0.0,0.0,1.0,3.528595e-05,0.11589587,1.0307976,1.74162,0.054376602
2024-08-14 02:00:00,train,1341.9998081751867,1193.6105909937346,0.72307694,0.25,0.67368424,0.0,0.0,0.0,1.0,3.5762787e-05,0.11659008,1.0251752,1.7421489,0.054461658
2024-08-14 03:00:00,train,1039.0001341019752,924.4408556248686,0.7076923,0.25,0.67368424,0.0,0.0,0.0,1.0,3.618002e-05,0.1167109,1.01405,1.741815,0.05403775
2024-08-14 04:00:00,train,924.9999531535825,785.8853457702012,0.6923077,0.25,0.7789474,0.0,0.0,0.0,1.0,3.6418438e-05,0.11716914,1.0095598,1.7429528,0.053816855
2024-08-14 05:00:00,train,783.99979143223,717.2334007758221,0.7076923,0.25,0.7578948,0.0,0.0,0.0,1.0,3.671646e-05,0.11780542,1.000967,1.7455515,0.053403497
2024-08-14 06:00:00,train,882.999867175749,765.1519329338869,0.7076923,0.25,0.7578948,0.0,0.0,0.0,1.0,3.6895275e-05,0.11869496,0.99684787,1.7487581,0.053222716
2024-08-14 07:00:00,train,1206.9995652011467,1073.8029494600394,0.7076923,0.25,0.73684216,0.0,0.0,0.0,1.0,3.6776066e-05,0.11976272,0.995604,1.7529799,0.05316621
2024-08-14 08:00:00,train,1972.0000854976674,1832.4376833631218,0.7076923,0.375,0.74736845,0.0,0.0,0.0,1.0,3.6656857e-05,0.11994928,0.99293625,1.7545899,0.052851796
2024-08-14 09:00:00,train,3115.0004468617494,2889.0618787706394,0.73846155,0.375,0.74736845,0.0,0.0,0.0,1.0,3.618002e-05,0.121132374,0.99977344,1.7588077,0.053189874
2024-08-14 10:00:00,train,4724.000901765309,5092.551010951527,0.7692308,0.375,0.64210534,0.0,0.0,0.0,1.0,3.5583973e-05,0.12172526,1.0043813,1.7612326,0.053409338
2024-08-14 11:00:00,train,6918.002956857819,7271.409343377023,0.7846154,0.5,0.55789477,0.0,0.0,0.0,1.0,3.5107136e-05,0.121323586,1.0066286,1.7614619,0.05324185
2024-08-14 12:00:00,train,8502.99994836882,8671.058597075427,0.7692308,0.375,0.55789477,0.0,0.0,0.0,1.0,3.4034252e-05,0.12213504,1.0256662,1.764637,0.054154277
2024-08-14 13:00:00,train,8659.997581789306,9478.485397703209,0.7692308,0.25,0.64210534,0.0,0.0,0.0,1.0,3.3199787e-05,0.123167634,1.049261,1.767852,0.055344045
2024-08-14 14:00:00,train,10264.998939280551,10128.492880129252,0.7692308,0.25,0.66315794,0.0,0.0,0.0,1.0,3.260374e-05,0.12294865,1.0630685,1.7683674,0.055802345
2024-08-14 15:00:00,train,9787.998730614852,10361.952548835367,0.7846154,0.375,0.66315794,0.0,0.0,0.0,1.0,3.2126904e-05,0.121590376,1.0678409,1.7666491,0.05555159
2024-08-14 16:00:00,train,10096.00099102853,9318.209369929731,0.8,0.5,0.631579,0.0,0.0,0.0,1.0,3.182888e-05,0.120057106,1.0690517,1.7638694,0.055212796
2024-08-14 17:00:00,train,7976.000947889152,8233.808416848651,0.8,0.5,0.54736847,0.0,0.0,0.0,1.0,3.1769276e-05,0.11930144,1.072045,1.7621453,0.055300295
2024-08-14 18:00:00,train,7976.000947889152,7741.116313519259,0.8153846,0.375,0.54736847,0.0,0.0,0.0,1.0,3.1650066e-05,0.11901599,1.0837015,1.7599677,0.056122363
2024-08-14 19:00:00,train,7331.996655993806,7377.811516107853,0.8153846,0.5,0.48421052,0.0,0.0,0.0,1.0,3.182888e-05,0.11698204,1.0741758,1.7536631,0.055442393
2024-08-14 20:00:00,train,6465.999634201686,6209.844275102453,0.8153846,0.375,0.45263162,0.0,0.0,0.0,1.0,3.2126904e-05,0.11651981,1.0774717,1.749632,0.056033254
2024-08-14 21:00:00,train,5917.999322317972,4873.196548185898,0.7692308,0.375,0.45263162,0.0,0.0,0.0,1.0,3.2663345e-05,0.11551505,1.0733497,1.7436886,0.05605483
2024-08-14 22:00:00,train,4857.0012775477735,4135.231692791798,0.75384617,0.375,0.5789474,0.0,0.0,0.0,1.0,3.3080578e-05,0.114480376,1.072978,1.736539,0.056260526
2024-08-14 23:00:00,train,3326.9988035377987,3462.546356331883,0.73846155,0.375,0.7894737,0.0,0.0,0.0,1.0,3.361702e-05,0.11386329,1.0740261,1.7301451,0.056539476
2024-08-15 00:00:00,train,2852.9990440248625,2720.037867660456,0.7076923,0.375,0.8631579,0.0,0.0,0.0,1.0,3.439188e-05,0.113152325,1.0651749,1.7239878,0.05634302
2024-08-15 01:00:00,train,2344.0002860673885,1990.2093110916376,0.7076923,0.375,0.8631579,0.0,0.0,0.0,1.0,3.349781e-05,0.1022014,1.1212109,1.6711886,0.05863893
2024-08-15 02:00:00,train,1542.9996734750375,1456.3744722180331,0.7076923,0.375,0.8947369,0.0,0.0,0.0,1.0,3.361702e-05,0.10240871,1.1078317,1.6736999,0.057844162
2024-08-15 03:00:00,train,1217.9999730641425,1148.6376042859906,0.7076923,0.25,0.92631584,0.0,0.0,0.0,1.0,3.3557415e-05,0.103888035,1.1035973,1.6816759,0.05775523
2024-08-15 04:00:00,train,1030.9996015498323,926.2875559158133,0.6923077,0.25,0.92631584,0.0,0.0,0.0,1.0,3.3438206e-05,0.10456127,1.0922326,1.6883111,0.0569399
2024-08-15 05:00:00,train,969.9998423999085,851.3286645552225,0.6769231,0.25,0.93684214,0.0,0.0,0.0,1.0,3.3199787e-05,0.10525352,1.0839162,1.6951444,0.056243718
2024-08-15 06:00:00,train,832.0001807945761,919.8824813770842,0.6769231,0.25,0.96842116,0.0,0.0,0.0,1.0,3.3020973e-05,0.1064415,1.0786724,1.7032509,0.055746853
2024-08-15 07:00:00,train,1346.000124555267,1293.696741634165,0.6769231,0.25,0.96842116,0.0,0.0,0.0,1.0,3.272295e-05,0.10758728,1.0765535,1.7103527,0.055507004
2024-08-15 08:00:00,train,2370.0005910086124,2132.1625166269887,0.6769231,0.25,0.96842116,0.0,0.0,0.0,1.0,3.2305717e-05,0.10877681,1.0782955,1.7175598,0.055449724
2024-08-15 09:00:00,train,3621.9993870163876,3458.3799822170854,0.6923077,0.25,0.95789486,0.0,0.0,0.0,1.0,3.194809e-05,0.10974902,1.0839348,1.7214723,0.05578983
2024-08-15 10:00:00,train,6387.998487642173,5683.975165981874,0.75384617,0.375,0.95789486,0.0,0.0,0.0,1.0,3.159046e-05,0.11027342,1.0864111,1.7238214,0.05574715
2024-08-15 11:00:00,train,9736.001570186647,8676.810714912895,0.7846154,0.25,0.71578956,0.0,0.0,0.0,1.0,3.105402e-05,0.11122489,1.0961163,1.7281134,0.05652064
