datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2023-10-10 17:00:00,train,1222.9996955647846,1551.9492659885798,0.72307694,0.25,0.18947369,0.0,1.0,0.0,0.0,0.0,0.00031238794,0.007901609,0.0,5.9247017e-05
2023-10-10 18:00:00,train,1252.0002738467026,1556.553869626247,0.72307694,0.375,0.33684212,0.0,1.0,0.0,0.0,0.0,0.00042003393,0.014545679,0.0,7.355213e-05
2023-10-10 19:00:00,train,1122.9999705325722,1505.6116366598742,0.6769231,0.375,0.5894737,0.0,1.0,0.0,0.0,0.0,0.20626199,0.41471815,0.0,0.001096487
2023-10-10 20:00:00,train,1124.9998731836283,1360.727491536092,0.61538464,0.25,0.2736842,0.0,1.0,0.0,0.0,0.0,5.9604645e-06,5.00679e-06,0.0,4.3094158e-05
2023-10-10 21:00:00,train,961.999797642697,1141.2188381891033,0.64615387,0.375,0.5894737,0.0,1.0,0.0,0.0,0.0,9.23872e-06,6.198883e-06,0.0,3.838539e-05
2023-10-10 22:00:00,train,944.0002272345056,935.6115010277474,0.64615387,0.375,0.5052632,0.0,1.0,0.0,0.0,0.0,1.2516975e-05,9.596348e-06,0.0,2.6881695e-05
2023-10-10 23:00:00,train,869.0000739641393,717.3682035614893,0.63076925,0.375,0.53684217,0.0,1.0,0.0,0.0,0.0,2.3066998e-05,1.859665e-05,0.0,2.0563602e-05
2023-10-11 00:00:00,train,632.999699789101,545.0895127061935,0.61538464,0.375,0.5894737,0.0,1.0,0.0,0.0,0.0,3.2186508e-05,2.2888184e-05,0.0,1.424551e-05
2023-10-11 01:00:00,train,530.9998157745692,411.29912877377944,0.53846157,0.25,0.5157895,0.0,1.0,0.0,0.0,0.0,1.04904175e-05,4.172325e-07,0.0,7.5101852e-06
2023-10-11 02:00:00,train,440.0002201601401,305.6049459804601,0.6,0.5,0.65263164,0.0,1.0,0.0,0.0,0.0,1.6331673e-05,4.172325e-07,0.0,7.033348e-06
2023-10-11 03:00:00,train,411.9999229272663,235.8062882859606,0.5846154,0.375,0.72631586,0.0,1.0,0.0,0.0,0.0,2.1636486e-05,7.1525574e-07,0.0,5.3048134e-06
2023-10-11 04:00:00,train,333.9999043740093,204.50183737391154,0.6,0.5,0.6947369,0.0,1.0,0.0,0.0,0.0,2.9444695e-05,7.748604e-07,0.0,5.1259995e-06
2023-10-11 05:00:00,train,298.0000650255157,192.97750914166372,0.5692308,0.375,0.72631586,0.0,1.0,0.0,0.0,0.0,3.272295e-05,1.013279e-06,0.0,4.529953e-06
2023-10-11 06:00:00,train,296.0000243367663,237.09554405810243,0.5538462,0.375,0.8000001,0.0,1.0,0.0,0.0,0.0,4.184246e-05,1.1920929e-06,0.0,5.364418e-06
2023-10-11 07:00:00,train,455.9999369537763,314.866513655361,0.5538462,0.375,0.8526316,0.0,1.0,0.0,0.0,0.0,4.3809414e-05,1.0728836e-06,0.0,6.7949295e-06
2023-10-11 08:00:00,train,772.9997872370004,673.5579526717305,0.53846157,0.375,0.8736843,0.0,1.0,0.0,0.0,0.0,4.3988228e-05,9.536743e-07,0.0,8.881092e-06
2023-10-11 09:00:00,train,1205.0000316037986,968.8204089087916,0.53846157,0.375,0.8631579,0.0,1.0,0.0,0.0,0.0,2.092123e-05,4.7683716e-07,0.0,1.0967255e-05
2023-10-11 10:00:00,train,1340.9996751404303,1229.4063500344325,0.5692308,0.375,0.7894737,0.0,1.0,0.0,0.0,0.0,8.583069e-06,1.7881393e-07,0.0,1.5199184e-05
2023-10-11 11:00:00,train,1553.000355497985,1491.358779465032,0.6769231,0.375,0.41052634,0.0,1.0,0.0,0.0,0.0,2.5629997e-06,1.1920929e-07,0.0,1.579523e-05
2023-10-11 12:00:00,train,1530.999754033592,1600.1556062443804,0.6615385,0.375,0.6105264,0.0,1.0,0.0,0.0,0.0,1.7881393e-06,5.9604645e-08,0.0,2.2768974e-05
2023-10-11 13:00:00,train,1844.9992644660547,1509.7371863547983,0.7076923,0.375,0.48421052,0.0,1.0,0.0,0.0,0.0,9.536743e-07,5.9604645e-08,0.0,2.4139881e-05
2023-10-11 14:00:00,train,1571.9995136542923,1483.66957191248,0.72307694,0.375,0.3894737,0.0,1.0,0.0,0.0,5.9604645e-08,6.556511e-07,5.9604645e-08,0.0,2.5451183e-05
2023-10-11 15:00:00,train,1553.000355497985,1474.2259068200635,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,5.9604645e-08,4.172325e-07,5.9604645e-08,0.0,2.4735928e-05
2023-10-11 16:00:00,train,1287.9996445139093,1414.6222444518048,0.72307694,0.625,0.34736842,0.0,1.0,0.0,0.0,5.9604645e-08,2.9802322e-07,5.9604645e-08,0.0,2.2411346e-05
2023-10-11 17:00:00,train,1232.000345323235,1520.6778181644047,0.72307694,0.5,0.3263158,0.0,1.0,0.0,0.0,5.9604645e-08,2.3841858e-07,5.9604645e-08,0.0,1.6450882e-05
2023-10-11 18:00:00,train,1277.9997960567669,1526.1041213777708,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.0,5.4836273e-06,6.7949295e-06,0.0,1.1503696e-05
2023-10-11 19:00:00,train,1426.9996270732072,1475.6602564068742,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.0,3.33786e-06,2.0861626e-06,0.0,1.2934208e-05
2023-10-11 20:00:00,train,1198.9999005220263,1349.2899277095828,0.61538464,0.375,0.8631579,0.0,1.0,0.0,0.0,1.7881393e-07,2.9802322e-07,0.0,0.0,2.9087067e-05
2023-10-11 21:00:00,train,1187.9998807142283,1144.896917364715,0.61538464,0.5,0.8526316,0.0,1.0,0.0,0.0,2.3841858e-07,2.3841858e-07,0.0,0.0,1.9192696e-05
2023-10-11 22:00:00,train,1021.0000821760556,924.2563220929534,0.61538464,0.5,0.831579,0.0,1.0,0.0,0.0,1.7881393e-07,2.3841858e-07,5.9604645e-08,0.0,1.2397766e-05
2023-10-11 23:00:00,train,760.0002383826185,723.4048644458193,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,5.9604645e-08,0.0,9.894371e-06
2023-10-12 00:00:00,train,580.999737699628,568.7272941962391,0.61538464,0.375,0.8736843,0.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,5.9604645e-08,0.0,7.56979e-06
2023-10-12 01:00:00,train,474.99995081646983,429.0287083739325,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,4.172325e-07,4.172325e-07,0.0,0.0,2.1457672e-05
2023-10-12 02:00:00,train,447.99979259745714,305.95338784181683,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,1.1920929e-07,3.5762787e-07,5.9604645e-08,0.0,3.0994415e-06
2023-10-12 03:00:00,train,451.9997869467053,241.47783283317335,0.6,0.375,0.92631584,0.0,1.0,0.0,0.0,3.5762787e-07,4.172325e-07,0.0,0.0,1.7523766e-05
2023-10-12 04:00:00,train,344.000001943766,208.60172527952304,0.5846154,0.375,0.94736844,0.0,1.0,0.0,0.0,4.172325e-07,4.172325e-07,0.0,0.0,1.847744e-05
2023-10-12 05:00:00,train,306.0000115002914,198.4626500360901,0.5846154,0.375,0.91578954,0.0,1.0,0.0,0.0,4.172325e-07,4.172325e-07,0.0,0.0,1.8239021e-05
2023-10-12 06:00:00,train,341.0000456429397,237.62023689213083,0.5846154,0.375,0.92631584,0.0,1.0,0.0,0.0,4.172325e-07,4.172325e-07,0.0,0.0,1.770258e-05
2023-10-12 07:00:00,train,472.00000874463046,335.67380164978783,0.5692308,0.375,0.94736844,0.0,1.0,0.0,0.0,3.5762787e-07,3.5762787e-07,0.0,0.0,1.758337e-05
2023-10-12 08:00:00,train,693.0001468817352,669.2637730809685,0.5692308,0.375,0.97894746,0.0,1.0,0.0,0.0,3.5762787e-07,3.5762787e-07,0.0,0.0,2.1219254e-05
2023-10-12 09:00:00,train,1132.9995935949696,943.561167695449,0.5538462,0.375,0.98947376,0.0,1.0,0.0,0.0,4.172325e-07,4.172325e-07,0.0,0.0,2.7537346e-05
2023-10-12 10:00:00,train,1494.0002509606402,1192.4608344985963,0.5692308,0.375,1.0,0.0,1.0,0.0,0.0,5.364418e-07,4.172325e-07,0.0,0.0,3.439188e-05
2023-10-12 11:00:00,train,1344.9998884077238,1398.8213965316231,0.6615385,0.375,0.5684211,0.0,1.0,0.0,0.0,5.9604645e-07,2.9802322e-07,0.0,0.0,2.6464462e-05
2023-10-12 12:00:00,train,1750.0000983765785,1494.5231412698497,0.61538464,0.375,0.90526325,0.0,1.0,0.0,0.0,8.34465e-07,4.172325e-07,0.0,0.0,3.8802624e-05
2023-10-12 13:00:00,train,1514.000271688639,1424.1212446135025,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,7.748604e-07,3.5762787e-07,0.0,0.0,3.2305717e-05
2023-10-12 14:00:00,train,1465.9995158029276,1448.8773924522009,0.64615387,0.375,0.7578948,0.0,1.0,0.0,0.0,8.34465e-07,2.9802322e-07,0.0,0.0,2.8371811e-05
2023-10-12 15:00:00,train,1576.9995711254737,1453.3415823801495,0.6615385,0.375,0.44210526,0.0,1.0,0.0,0.0,5.9604645e-07,2.3841858e-07,0.0,0.0,1.7285347e-05
2023-10-12 16:00:00,train,1554.0001032193884,1374.0123106870888,0.6769231,0.375,0.3894737,0.0,1.0,0.0,0.0,5.364418e-07,2.3841858e-07,5.9604645e-08,0.0,1.3232231e-05
2023-10-12 17:00:00,train,1804.9998812949393,1517.041266266146,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,5.9604645e-08,0.0,8.46386e-06
2023-10-12 18:00:00,train,1710.9992594791076,1512.675290269739,0.6769231,0.375,0.2736842,0.0,1.0,0.0,0.0,4.172325e-07,1.7881393e-07,5.9604645e-08,0.0,8.46386e-06
2023-10-12 19:00:00,train,1839.000621200217,1457.2783016209835,0.6615385,0.375,0.30526316,0.0,1.0,0.0,0.0,4.172325e-07,1.7881393e-07,5.9604645e-08,0.0,8.285046e-06
2023-10-12 20:00:00,train,1412.0002550208083,1332.2279943219958,0.63076925,0.375,0.3894737,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,5.9604645e-08,0.0,9.000301e-06
2023-10-12 21:00:00,train,1383.9996266096339,1167.999063856337,0.6,0.375,0.45263162,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,5.9604645e-08,0.0,9.298325e-06
2023-10-12 22:00:00,train,1162.000364997245,968.7344178466527,0.6,0.375,0.41052634,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,5.9604645e-08,0.0,8.404255e-06
2023-10-12 23:00:00,train,834.9998342144437,769.9150624154391,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,5.9604645e-08,0.0,8.404255e-06
2023-10-13 00:00:00,train,667.9998091664658,579.112019800165,0.5538462,0.375,0.55789477,0.0,1.0,0.0,0.0,5.364418e-07,2.3841858e-07,0.0,0.0,9.953976e-06
2023-10-13 01:00:00,train,609.0001349452655,444.69139451113756,0.6,0.5,0.92631584,0.0,1.0,0.0,0.0,1.013279e-06,1.2516975e-06,0.0,0.0,3.9219856e-05
2023-10-13 02:00:00,train,426.9999300163221,316.16836356135343,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,6.556511e-07,1.013279e-06,0.0,0.0,3.3915043e-05
2023-10-13 03:00:00,train,306.0000115002914,237.0813001402646,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,7.1525574e-07,1.013279e-06,0.0,0.0,3.629923e-05
2023-10-13 04:00:00,train,264.00001890268544,199.77300456658784,0.52307695,0.375,0.53684217,0.0,1.0,0.0,0.0,7.1525574e-07,9.536743e-07,0.0,0.0,3.5464764e-05
2023-10-13 05:00:00,train,231.000005433131,187.80315730821275,0.52307695,0.375,0.54736847,0.0,1.0,0.0,0.0,5.9604645e-07,8.34465e-07,0.0,0.0,3.129244e-05
2023-10-13 06:00:00,train,207.000037139273,219.7484478960702,0.50769234,0.375,0.6,0.0,1.0,0.0,0.0,5.364418e-07,7.748604e-07,0.0,0.0,3.2424927e-05
2023-10-13 07:00:00,train,358.99997962479256,317.0856815230536,0.52307695,0.375,0.5894737,0.0,1.0,0.0,0.0,5.9604645e-07,7.748604e-07,0.0,0.0,3.2365322e-05
2023-10-13 08:00:00,train,855.0000497146227,629.1525170123284,0.50769234,0.375,0.631579,0.0,1.0,0.0,0.0,5.364418e-07,7.1525574e-07,0.0,0.0,3.5226345e-05
2023-10-13 09:00:00,train,967.9998332937166,887.905413096203,0.50769234,0.375,0.6842106,0.0,1.0,0.0,0.0,5.9604645e-07,7.1525574e-07,0.0,0.0,4.7683716e-05
2023-10-13 10:00:00,train,1331.9996479016395,1110.1984869377102,0.53846157,0.375,0.6105264,0.0,1.0,0.0,0.0,1.013279e-06,8.34465e-07,0.0,0.0,6.9737434e-05
2023-10-13 11:00:00,train,1374.0000694146538,1350.3847842007076,0.5846154,0.375,0.47368422,0.0,1.0,0.0,0.0,1.3709068e-06,8.34465e-07,0.0,0.0,7.045269e-05
2023-10-13 12:00:00,train,1556.0004196820955,1457.720816415631,0.61538464,0.375,0.4,0.0,1.0,0.0,0.0,1.3709068e-06,7.1525574e-07,0.0,0.0,6.145239e-05
2023-10-13 13:00:00,train,1449.0002801875387,1395.9709584968482,0.64615387,0.25,0.8105264,0.0,1.0,0.0,0.0,2.2053719e-06,1.013279e-06,0.0,0.0,0.00012290478
2023-10-13 14:00:00,train,1166.999978545207,1423.0640126396574,0.6923077,0.375,0.23157895,0.0,1.0,0.0,0.0,1.2516975e-06,6.556511e-07,0.0,0.0,3.9577484e-05
2023-10-13 15:00:00,train,1099.9999351482986,1420.5706565717453,0.6923077,0.5,0.20000002,0.0,1.0,0.0,0.0,1.013279e-06,5.9604645e-07,0.0,0.0,2.0742416e-05
2023-10-13 16:00:00,train,1411.0002854075485,1395.6933962912376,0.72307694,0.375,0.6210527,0.0,1.0,0.0,0.0,1.3709068e-06,7.748604e-07,0.0,0.0,3.528595e-05
2023-10-13 17:00:00,train,1406.000019379783,1511.1645986403284,0.7076923,0.625,0.14736843,0.0,1.0,0.0,0.0,5.364418e-07,4.7683716e-07,5.9604645e-08,0.0,7.0929527e-06
2023-10-13 18:00:00,train,1240.9999517882861,1520.3294280178902,0.7076923,0.5,0.15789473,0.0,1.0,0.0,0.0,5.9604645e-07,5.364418e-07,5.9604645e-08,0.0,1.0371208e-05
2023-10-13 19:00:00,train,1575.0003376177428,1463.8571091462786,0.6923077,0.5,0.17894739,0.0,1.0,0.0,0.0,5.9604645e-07,5.9604645e-07,5.9604645e-08,0.0,1.001358e-05
2023-10-13 20:00:00,train,1740.9993625121178,1338.6867374981289,0.6615385,0.375,0.24210528,0.0,1.0,0.0,0.0,6.556511e-07,6.556511e-07,5.9604645e-08,0.0,1.4960766e-05
2023-10-13 21:00:00,train,1794.9999663448964,1171.9759717473023,0.63076925,0.375,0.29473686,0.0,1.0,0.0,0.0,7.748604e-07,7.1525574e-07,0.0,0.0,1.7046928e-05
2023-10-13 22:00:00,train,1318.9999266527393,987.7443743011472,0.63076925,0.375,0.7789474,0.0,1.0,0.0,0.0,1.4901161e-06,1.0728836e-06,0.0,0.0,3.85046e-05
2023-10-13 23:00:00,train,1107.9997437818317,802.1312694559329,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,1.2516975e-06,8.940697e-07,0.0,0.0,2.8312206e-05
2023-10-14 00:00:00,train,1014.0000736733821,603.6017682413651,0.5692308,0.375,0.42105263,0.0,1.0,0.0,0.0,1.3113022e-06,8.940697e-07,0.0,0.0,2.6345253e-05
2023-10-14 01:00:00,train,632.999699789101,496.56860688937064,0.61538464,0.5,0.95789486,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,5.364418e-07,0.0,5.9604645e-08
2023-10-14 02:00:00,train,542.9998900561557,382.5347200164287,0.61538464,0.5,0.96842116,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,3.5762787e-07,0.0,1.1920929e-07
2023-10-14 03:00:00,train,406.00012738243663,293.38186052356275,0.52307695,0.375,0.41052634,1.0,1.0,0.0,0.0,2.3841858e-07,4.172325e-07,1.1920929e-07,0.0,2.3245811e-06
2023-10-14 04:00:00,train,378.00004259342757,238.20685670834797,0.52307695,0.375,0.44210526,1.0,1.0,0.0,0.0,1.7881393e-07,2.9802322e-07,5.9604645e-08,0.0,2.3245811e-06
2023-10-14 05:00:00,train,313.00000173002377,219.268543340514,0.50769234,0.375,0.45263162,1.0,1.0,0.0,0.0,1.7881393e-07,2.9802322e-07,1.1920929e-07,0.0,2.3841858e-06
2023-10-14 06:00:00,train,364.9999110243361,269.98396740503637,0.50769234,0.375,0.49473688,1.0,1.0,0.0,0.0,1.1920929e-07,2.3841858e-07,1.1920929e-07,0.0,2.3245811e-06
2023-10-14 07:00:00,train,598.0002721244399,387.36712533420234,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,1.1920929e-07,1.7881393e-07,1.1920929e-07,0.0,2.2053719e-06
2023-10-14 08:00:00,train,1222.000203738788,772.4602964518576,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,5.9604645e-08,1.7881393e-07,1.1920929e-07,0.0,2.4437904e-06
2023-10-14 09:00:00,train,1699.9999564828875,1205.0326714940572,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,1.1920929e-07,1.7881393e-07,1.1920929e-07,0.0,3.33786e-06
2023-10-14 10:00:00,train,2422.0010531463,1468.3417825944634,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,1.1920929e-07,1.7881393e-07,1.1920929e-07,0.0,4.1127205e-06
2023-10-14 11:00:00,train,2815.998502772731,1689.941818668137,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,5.9604645e-08,0.0,4.827976e-06
2023-10-14 12:00:00,train,3063.000187022306,1918.1194058098367,0.64615387,0.375,0.2736842,1.0,1.0,0.0,0.0,2.3841858e-07,1.7881393e-07,5.9604645e-08,0.0,4.7683716e-06
2023-10-14 13:00:00,train,3033.9989814761484,1823.6245154378253,0.6769231,0.5,0.23157895,1.0,1.0,0.0,0.0,2.3841858e-07,1.7881393e-07,1.1920929e-07,0.0,2.8014183e-06
2023-10-14 14:00:00,train,2842.0012138687457,1761.0265293514408,0.7076923,0.375,0.15789473,1.0,1.0,0.0,0.0,2.3841858e-07,1.7881393e-07,1.1920929e-07,0.0,3.5762787e-06
2023-10-14 15:00:00,train,2218.0001518667277,1877.026465424477,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,1.1920929e-07,0.0,2.682209e-06
2023-10-14 16:00:00,train,2069.000143655338,1788.6742708215193,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,1.1920929e-07,0.0,2.0861626e-06
2023-10-14 17:00:00,train,2021.0008888108903,1839.6048509307102,0.73846155,0.375,0.1263158,1.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,1.1920929e-07,0.0,1.9073486e-06
2023-10-14 18:00:00,train,1806.000870835147,1947.0322780973129,0.72307694,0.5,0.1263158,1.0,1.0,0.0,0.0,1.1920929e-07,1.1920929e-07,1.7881393e-07,0.0,1.0728836e-06
2023-10-14 19:00:00,train,2004.0003516776162,1942.6052020317863,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,5.9604645e-08,1.7881393e-07,4.172325e-07,0.0,4.7683716e-07
2023-10-14 20:00:00,train,1681.9999966923613,1764.7746354802161,0.6769231,0.375,0.16842106,1.0,1.0,0.0,0.0,5.9604645e-08,2.3841858e-07,2.9802322e-07,0.0,5.9604645e-07
2023-10-14 21:00:00,train,1522.99992627023,1517.5240870909047,0.63076925,0.375,0.23157895,1.0,1.0,0.0,0.0,5.9604645e-08,2.9802322e-07,2.3841858e-07,0.0,7.748604e-07
2023-10-14 22:00:00,train,1480.9999104624067,1228.8342491015358,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,1.1920929e-07,4.172325e-07,1.7881393e-07,0.0,1.1920929e-06
2023-10-14 23:00:00,train,1260.9993431768096,969.230784508227,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,1.1920929e-07,4.172325e-07,1.1920929e-07,0.0,1.6093254e-06
2023-10-15 00:00:00,train,1027.000113869489,640.6956571019296,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,2.9802322e-07,5.364418e-07,5.9604645e-08,0.0,2.3245811e-06
2023-10-15 01:00:00,train,830.9999247207408,497.7268147640585,0.5846154,0.125,0.64210534,1.0,1.0,0.0,0.0,1.1920929e-07,1.1920929e-07,5.9604645e-08,0.0,3.1590462e-06
2023-10-15 02:00:00,train,676.0000703455426,340.4438009647663,0.5692308,0.375,0.3263158,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,1.5497208e-06
2023-10-15 03:00:00,train,639.9999837287874,247.7706494942372,0.53846157,0.375,0.41052634,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,1.6093254e-06
2023-10-15 04:00:00,train,493.9999178549289,200.97422834889505,0.50769234,0.375,0.44210526,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,1.5497208e-06
2023-10-15 05:00:00,train,496.000069134995,202.76176007265124,0.4923077,0.375,0.5052632,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,1.5497208e-06
2023-10-15 06:00:00,train,538.9999568500765,261.3667616960845,0.4923077,0.375,0.5789474,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,1.4305115e-06
2023-10-15 07:00:00,train,719.9999950551693,379.0021981775534,0.5538462,0.25,0.48421052,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,1.7881393e-06
2023-10-15 08:00:00,train,1251.000284627206,835.8338277037726,0.4923077,0.375,0.5263158,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,1.4901161e-06
2023-10-15 09:00:00,train,1548.000217794082,1219.0001057797265,0.4923077,0.375,0.6105264,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,1.847744e-06
2023-10-15 10:00:00,train,1714.0001790270153,1560.5597575579689,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,1.1920929e-07,0.0,2.3245811e-06
2023-10-15 11:00:00,train,1818.999521512874,1788.4811740136583,0.61538464,0.375,0.29473686,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,2.5629997e-06
2023-10-15 12:00:00,train,2170.000478900774,1972.4624513817562,0.6615385,0.375,0.18947369,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,2.4437904e-06
2023-10-15 13:00:00,train,2273.9999010808015,1859.218213137552,0.6923077,0.375,0.1368421,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,2.2649765e-06
2023-10-15 14:00:00,train,1760.0002841451944,1772.5612896928753,0.7076923,0.375,0.1263158,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.1920929e-07,0.0,2.1457672e-06
2023-10-15 15:00:00,train,1471.0001739678519,1796.1848410472842,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,6.556511e-07,0.0,3.5762787e-07
2023-10-15 16:00:00,train,1381.0002188244234,1768.1028981673405,0.73846155,0.375,0.105263166,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.7881393e-07,0.0,1.3709068e-06
2023-10-15 17:00:00,train,1252.0002738467026,1826.6048135411927,0.73846155,0.375,0.25263157,1.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,1.7881393e-07,0.0,1.4305115e-06
2023-10-15 18:00:00,train,1361.0000451102003,1814.6235222565647,0.73846155,0.375,0.09473685,1.0,1.0,0.0,0.0,0.0,0.0,3.5762787e-07,0.0,6.556511e-07
2023-10-15 19:00:00,train,1410.0000185276917,1661.5307160784223,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.0,1.1324883e-06,0.0,2.9802322e-07
2023-10-15 20:00:00,train,1220.0001894411082,1461.7501265327169,0.6769231,0.375,0.15789473,1.0,1.0,0.0,0.0,0.0,0.0,1.1324883e-06,0.0,2.9802322e-07
2023-10-15 21:00:00,train,1245.0002253220232,1229.9993202652147,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.0,1.1324883e-06,0.0,2.3841858e-07
2023-10-15 22:00:00,train,1190.0000684037093,961.8502908681573,0.61538464,0.375,0.24210528,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,9.536743e-07,0.0,2.9802322e-07
2023-10-15 23:00:00,train,1072.999483157138,744.1830395146056,0.6,0.375,0.30526316,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,8.940697e-07,0.0,2.9802322e-07
2023-10-16 00:00:00,train,596.0002217053923,563.4243799893724,0.5692308,0.375,0.35789475,1.0,1.0,0.0,0.0,0.0,1.1920929e-07,8.34465e-07,0.0,2.9802322e-07
2023-10-16 01:00:00,train,453.0000866899728,401.7922170152395,0.63076925,0.375,0.55789477,0.0,1.0,0.0,0.0,2.3841858e-07,5.9604645e-08,1.7881393e-07,0.0,6.556511e-07
2023-10-16 02:00:00,train,403.0000475648775,296.2747678900439,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,2.3841858e-07,0.0,3.5762787e-07
2023-10-16 03:00:00,train,281.00000561571613,220.65013678100644,0.52307695,0.375,0.49473688,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,2.3841858e-07,0.0,2.9802322e-07
2023-10-16 04:00:00,train,235.999986034589,186.18514344524488,0.5538462,0.375,0.42105263,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,2.3841858e-07,0.0,2.9802322e-07
2023-10-16 05:00:00,train,229.0000066570219,183.77052952264384,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,2.3841858e-07,0.0,2.9802322e-07
2023-10-16 06:00:00,train,264.00001890268544,217.80332670316338,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,2.3841858e-07,5.9604645e-08,2.3841858e-07,0.0,2.9802322e-07
2023-10-16 07:00:00,train,397.99990620273184,287.0845442066765,0.53846157,0.375,0.42105263,0.0,1.0,0.0,0.0,2.9802322e-07,5.9604645e-08,2.3841858e-07,0.0,3.5762787e-07
2023-10-16 08:00:00,train,707.0000335634065,513.073438675802,0.50769234,0.375,0.5263158,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,2.3841858e-07,0.0,3.5762787e-07
2023-10-16 09:00:00,train,894.0001052608307,772.1566884079975,0.50769234,0.375,0.5157895,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,2.3841858e-07,0.0,3.5762787e-07
2023-10-16 10:00:00,train,1297.000237475177,1018.3914015409554,0.5538462,0.375,0.43157896,0.0,1.0,0.0,0.0,2.3841858e-07,5.9604645e-08,2.3841858e-07,0.0,4.172325e-07
2023-10-16 11:00:00,train,1645.000191644503,1234.4396571610457,0.64615387,0.375,0.30526316,0.0,1.0,0.0,0.0,2.9802322e-07,5.9604645e-08,2.3841858e-07,0.0,5.364418e-07
