datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2025-08-09 18:00:00,test,11780.000581600252,2504.8601065994835,0.86153847,0.25,0.45263162,1.0,0.0,0.0,1.0,0.0,2.2649765e-06,2.0,1.9480206,1.800935
2025-08-09 19:00:00,test,9970.004816777544,2495.4260626280666,0.84615386,0.25,0.5157895,1.0,0.0,0.0,1.0,0.0,1.5497208e-06,2.0,1.9505668,1.8098483
2025-08-09 20:00:00,test,9099.995310436161,2352.867956617038,0.84615386,0.25,0.6210527,1.0,0.0,0.0,1.0,0.0,1.2516975e-06,2.0,1.9532924,1.8150764
2025-08-09 21:00:00,test,8000.00091340555,2109.8149096172046,0.8153846,0.125,0.64210534,1.0,0.0,0.0,1.0,0.0,1.1324883e-06,1.9999999,1.9590509,1.8046067
2025-08-09 22:00:00,test,6880.000819869403,1731.187265328601,0.7846154,0.375,0.5789474,1.0,0.0,0.0,1.0,0.0,1.3113022e-06,1.9999989,1.9627278,1.6513942
2025-08-09 23:00:00,test,5210.000389260747,1425.2569683271863,0.7692308,0.375,0.66315794,1.0,0.0,0.0,1.0,0.0,1.4305115e-06,1.9999974,1.9655662,1.5808945
2025-08-10 00:00:00,test,4049.998975147726,1124.7224307867523,0.75384617,0.375,0.71578956,1.0,0.0,0.0,1.0,0.0,1.3113022e-06,1.999995,1.9720142,1.5471807
2025-08-10 01:00:00,test,3350.000664644061,925.2123404485795,0.73846155,0.375,0.7789474,1.0,0.0,0.0,1.0,0.0,2.861023e-06,1.99999,1.9655397,1.6477118
2025-08-10 02:00:00,test,2449.998854795981,781.880632298102,0.73846155,0.25,0.73684216,1.0,0.0,0.0,1.0,0.0,3.1590462e-06,1.9999838,1.9690733,1.6487871
2025-08-10 03:00:00,test,1879.9995392922979,696.0399229327296,0.72307694,0.375,0.8000001,1.0,0.0,0.0,1.0,0.0,3.0994415e-06,1.9999704,1.9722952,1.645691
2025-08-10 04:00:00,test,1440.0003428436733,666.6155419688539,0.7076923,0.375,0.831579,1.0,0.0,0.0,1.0,0.0,3.4570694e-06,1.9999635,1.9737318,1.6569924
2025-08-10 05:00:00,test,1340.0002869055463,695.5793758732747,0.7076923,0.375,0.8526316,1.0,0.0,0.0,1.0,0.0,4.053116e-06,1.9999577,1.9749281,1.6681669
2025-08-10 06:00:00,test,1479.9996299533163,764.7243866394131,0.6923077,0.25,0.8526316,1.0,0.0,0.0,1.0,0.0,5.066395e-06,1.9999659,1.9734968,1.6761543
2025-08-10 07:00:00,test,2009.999743932337,875.0599779202744,0.6923077,0.25,0.8526316,1.0,0.0,0.0,1.0,0.0,6.1392784e-06,1.9999624,1.9717057,1.6719993
2025-08-10 08:00:00,test,3110.000018007841,975.9540453341275,0.72307694,0.375,0.8210527,1.0,0.0,0.0,1.0,0.0,7.8082085e-06,1.9999495,1.9686852,1.6575681
2025-08-10 09:00:00,test,4920.000179179417,1022.407324146286,0.7692308,0.375,0.6947369,1.0,0.0,0.0,1.0,0.0,1.2218952e-05,1.9999347,1.9627349,1.6321025
2025-08-10 10:00:00,test,8110.000758198007,1003.1695960252611,0.8,0.375,0.5684211,1.0,0.0,0.0,1.0,0.0,2.1994114e-05,1.9999164,1.9564328,1.589561
2025-08-10 11:00:00,test,11550.006113235133,962.065985806154,0.83076924,0.375,0.5263158,1.0,0.0,0.0,1.0,0.0,4.1246414e-05,1.9999287,1.9541992,1.5339577
2025-08-10 12:00:00,test,14270.000716582656,877.8985210895122,0.8153846,0.375,0.6210527,1.0,0.0,0.0,1.0,0.0,6.0081482e-05,1.9999645,1.9549558,1.5014787
2025-08-10 13:00:00,test,15750.00658168978,823.6699462252792,0.8153846,0.375,0.53684217,1.0,0.0,0.0,1.0,0.0,0.00010716915,1.9999719,1.9536815,1.4436243
2025-08-10 14:00:00,test,16079.997791667169,841.745691223815,0.8153846,0.25,0.45263162,1.0,0.0,0.0,1.0,0.0,0.00015711784,1.9999826,1.9515169,1.4134307
2025-08-10 15:00:00,test,15590.001806705439,883.2630787765232,0.8153846,0.375,0.46315792,1.0,0.0,0.0,1.0,0.0,0.00017523766,1.9999886,1.9473146,1.3910894
2025-08-10 16:00:00,test,14070.004737751853,965.0784082976471,0.84615386,0.25,0.49473688,1.0,0.0,0.0,1.0,0.0,0.0001538992,1.999995,1.9420501,1.4180685
2025-08-10 17:00:00,test,11989.996336911861,1138.1535971234591,0.86153847,0.125,0.47368422,1.0,0.0,0.0,1.0,0.0,0.00012046099,1.9999976,1.9380435,1.456259
2025-08-10 18:00:00,test,10100.000116950161,1424.3039553443816,0.83076924,0.5,0.55789477,1.0,0.0,0.0,1.0,0.0,1.3232231e-05,1.9999998,1.8409851,0.7165303
2025-08-10 19:00:00,test,8829.99521706476,2141.9820810724004,0.75384617,0.25,0.8000001,1.0,0.0,0.0,1.0,5.9604645e-08,5.4836273e-06,1.9999996,0.34377652,0.89549804
2025-08-10 20:00:00,test,8249.994009972866,2641.5578778706176,0.7692308,0.25,0.72631586,1.0,0.0,0.0,1.0,0.0,8.702278e-06,1.9999993,1.9358484,1.6667196
2025-08-10 21:00:00,test,7329.996642497842,2906.4048701656147,0.73846155,0.375,0.7894737,1.0,0.0,0.0,1.0,0.0,4.9471855e-06,1.9999989,1.9452786,1.6723332
2025-08-10 22:00:00,test,5919.99785768438,2919.781215439279,0.72307694,0.375,0.8210527,1.0,0.0,0.0,1.0,0.0,3.695488e-06,1.9999983,1.9531946,1.6721455
2025-08-10 23:00:00,test,4660.001011712483,2619.984702817388,0.72307694,0.375,0.7894737,1.0,0.0,0.0,1.0,0.0,3.2186508e-06,1.9999963,1.9586086,1.658082
2025-08-11 00:00:00,test,2879.999825531321,1855.5248133432256,0.7076923,0.5,0.7894737,1.0,0.0,0.0,1.0,0.0,2.682209e-06,1.9999847,1.9607929,1.6020467
2025-08-11 01:00:00,test,2280.001262859067,1251.241065423658,0.7076923,0.5,0.8421053,0.0,0.0,0.0,1.0,7.748604e-07,0.0060566664,0.00032687187,1.5511578,0.44284713
2025-08-11 02:00:00,test,1568.0005964615561,796.9343476735479,0.6923077,0.5,0.8421053,0.0,0.0,0.0,1.0,7.1525574e-07,0.004435599,0.00031471252,1.5151371,0.46944845
2025-08-11 03:00:00,test,1047.9999006063101,560.8701896879851,0.6923077,0.375,0.8631579,0.0,0.0,0.0,1.0,5.364418e-07,0.0029495358,0.00041288137,1.5435708,0.5320182
2025-08-11 04:00:00,test,776.0000055726812,494.6146123537053,0.6923077,0.5,0.8736843,0.0,0.0,0.0,1.0,4.7683716e-07,0.003246963,0.00040262938,1.5872595,0.54464835
2025-08-11 05:00:00,test,695.9999604022227,530.9806817226921,0.7076923,0.375,0.8210527,0.0,0.0,0.0,1.0,3.5762787e-07,0.0029658675,0.00047916174,1.6369445,0.5920938
2025-08-11 06:00:00,test,855.999861256949,666.1313156270464,0.6923077,0.375,0.8526316,0.0,0.0,0.0,1.0,2.9802322e-07,0.0031087399,0.00069743395,1.7139176,0.6377312
2025-08-11 07:00:00,test,1319.9996583875045,947.4950636035059,0.7076923,0.375,0.831579,0.0,0.0,0.0,1.0,2.3841858e-07,0.0037047863,0.00090426207,1.7682183,0.66613513
2025-08-11 08:00:00,test,1976.0005323836103,1512.288853595629,0.7076923,0.375,0.7894737,0.0,0.0,0.0,1.0,2.3841858e-07,0.0044926405,0.0011631846,1.8075371,0.6851273
2025-08-11 09:00:00,test,3335.998958231403,2552.4695927555476,0.75384617,0.375,0.67368424,0.0,0.0,0.0,1.0,2.3841858e-07,0.0064029098,0.0012088418,1.8309865,0.67374945
2025-08-11 10:00:00,test,5359.99776710186,3713.6269030379885,0.8,0.375,0.5684211,0.0,0.0,0.0,1.0,2.3841858e-07,0.009770155,0.0012382269,1.8517141,0.6529496
2025-08-11 11:00:00,test,7359.996535415657,4912.479338832651,0.83076924,0.375,0.44210526,0.0,0.0,0.0,1.0,2.9802322e-07,0.015182674,0.0011916757,1.8668306,0.6237418
2025-08-11 12:00:00,test,8944.00013539685,5899.441860004552,0.84615386,0.375,0.37894738,0.0,0.0,0.0,1.0,2.9802322e-07,0.02467984,0.0011868477,1.8864135,0.5933585
2025-08-11 13:00:00,test,9840.00722149913,5864.194944493988,0.8769231,0.375,0.33684212,0.0,0.0,0.0,1.0,3.5762787e-07,0.040966988,0.0011173487,1.9000279,0.55862
2025-08-11 14:00:00,test,10184.000424308471,5801.753428188705,0.8923077,0.375,0.29473686,0.0,0.0,0.0,1.0,4.7683716e-07,0.06457943,0.00096672773,1.9087466,0.5230861
2025-08-11 15:00:00,test,9967.995291414843,5224.135681427935,0.8923077,0.375,0.24210528,0.0,0.0,0.0,1.0,5.364418e-07,0.09127343,0.0007582903,1.9113238,0.4897254
2025-08-11 16:00:00,test,8951.999031981386,4780.532259273267,0.9076923,0.375,0.21052632,0.0,0.0,0.0,1.0,6.556511e-07,0.124059916,0.0005314946,1.9102974,0.45349348
2025-08-11 17:00:00,test,8016.001023260975,4673.634759682299,0.8923077,0.25,0.21052632,0.0,0.0,0.0,1.0,6.556511e-07,0.12157893,0.00043404102,1.9048913,0.43991768
2025-08-11 18:00:00,test,7240.001367744454,4618.544898496732,0.8923077,0.125,0.2631579,0.0,0.0,0.0,1.0,6.556511e-07,0.10064632,0.0003722906,1.8930662,0.43351328
2025-08-11 19:00:00,test,6639.998073178835,4464.259779859148,0.8769231,0.125,0.29473686,0.0,0.0,0.0,1.0,7.1525574e-07,0.083091855,0.00025326014,1.8642163,0.41264737
2025-08-11 20:00:00,test,6399.999914531315,4147.082283185316,0.86153847,0.125,0.44210526,0.0,0.0,0.0,1.0,7.748604e-07,0.06347817,0.0002130866,1.8360827,0.4006256
2025-08-11 21:00:00,test,5624.001114443944,3161.913629108255,0.8,0.125,0.5263158,0.0,0.0,0.0,1.0,8.940697e-07,0.04379964,0.0001783967,1.7872448,0.39000708
2025-08-11 22:00:00,test,4888.00055522364,2373.0066304130887,0.7846154,0.25,0.5052632,0.0,0.0,0.0,1.0,1.2516975e-06,0.037930667,9.87649e-05,1.6807622,0.34928572
2025-08-11 23:00:00,test,3855.9999753430648,1626.5218529289607,0.7692308,0.375,0.5263158,0.0,0.0,0.0,1.0,1.7881393e-06,0.02750963,6.425381e-05,1.520925,0.32838702
2025-08-12 00:00:00,test,2864.000648284562,1186.755699273412,0.75384617,0.5,0.71578956,0.0,0.0,0.0,1.0,7.3313713e-06,0.06704438,6.252527e-05,1.3425004,0.1973095
2025-08-12 01:00:00,test,2271.999720295287,881.7613697401478,0.72307694,0.375,0.71578956,0.0,0.0,0.0,1.0,4.4703484e-05,0.82549596,3.4570694e-06,1.4701079,0.12654513
2025-08-12 02:00:00,test,1535.9997474622412,688.9114594899241,0.7076923,0.25,0.7789474,0.0,0.0,0.0,1.0,5.185604e-06,0.15550548,1.2993813e-05,1.6511877,0.27614117
2025-08-12 03:00:00,test,1232.000345323235,576.3180260684068,0.73846155,0.5,0.6210527,0.0,0.0,0.0,1.0,3.3318996e-05,0.772045,3.33786e-06,1.5678947,0.14793402
2025-08-12 04:00:00,test,1039.9998253488639,506.4206827176702,0.72307694,0.5,0.73684216,0.0,0.0,0.0,1.0,1.7464161e-05,0.75126183,5.7816505e-06,1.7381351,0.18863684
2025-08-12 05:00:00,test,1047.9999006063101,509.5874746270166,0.72307694,0.375,0.72631586,0.0,0.0,0.0,1.0,2.4437904e-06,0.095831394,1.7821789e-05,1.7227556,0.34242928
2025-08-12 06:00:00,test,1184.000293373296,571.9648585172049,0.7076923,0.375,0.7894737,0.0,0.0,0.0,1.0,1.66893e-06,0.08648771,2.5629997e-05,1.7850168,0.37616897
2025-08-12 07:00:00,test,1464.0000475459435,740.9746621531194,0.72307694,0.375,0.72631586,0.0,0.0,0.0,1.0,1.3709068e-06,0.088446856,3.117323e-05,1.8099191,0.39530993
2025-08-12 08:00:00,test,1904.0003258406882,1124.9842351611026,0.72307694,0.375,0.74736845,0.0,0.0,0.0,1.0,1.0728836e-06,0.09422773,4.5716763e-05,1.8488841,0.41817784
2025-08-12 09:00:00,test,1984.000328815993,1994.904732260626,0.73846155,0.25,0.7052632,0.0,0.0,0.0,1.0,8.34465e-07,0.08575618,7.021427e-05,1.868625,0.447825
2025-08-12 10:00:00,test,2031.9999531056374,3613.041151979021,0.75384617,0.5,0.6842106,0.0,0.0,0.0,1.0,1.013279e-06,0.19407797,6.663799e-05,1.9011974,0.4114927
2025-08-12 11:00:00,test,2048.0000141918467,5378.823876199352,0.7846154,0.5,0.44210526,0.0,0.0,0.0,1.0,1.2516975e-06,0.2742586,5.555153e-05,1.8992386,0.388685
2025-08-12 12:00:00,test,1792.0003315381464,6534.171449513638,0.7692308,0.375,0.49473688,0.0,0.0,0.0,1.0,1.1920929e-06,0.35721445,7.5638294e-05,1.9216704,0.38788122
2025-08-12 13:00:00,test,1247.9997654656302,6999.407809444382,0.7692308,0.375,0.4,0.0,0.0,0.0,1.0,1.5497208e-06,0.53988755,6.234646e-05,1.9282048,0.3610407
2025-08-12 14:00:00,test,663.9999156351913,6938.958177463326,0.8153846,0.375,0.41052634,0.0,0.0,0.0,1.0,2.1457672e-06,0.84397966,4.9591064e-05,1.9369011,0.32709527
2025-08-12 15:00:00,test,455.9999369537763,6694.337864741964,0.83076924,0.375,0.35789475,0.0,0.0,0.0,1.0,3.2186508e-06,1.1580526,3.1650066e-05,1.9380621,0.29310405
2025-08-12 16:00:00,test,287.9999631931216,6213.603145114875,0.84615386,0.5,0.25263157,0.0,0.0,0.0,1.0,5.90086e-06,1.501492,1.6152859e-05,1.9341028,0.25409412
2025-08-12 17:00:00,test,128.00000225181097,5971.9122748188165,0.83076924,0.5,0.34736842,0.0,0.0,0.0,1.0,8.225441e-06,1.636346,1.1742115e-05,1.9362195,0.2356261
2025-08-12 18:00:00,test,544.0000304537001,5446.209160748772,0.83076924,0.625,0.28421053,0.0,0.0,0.0,1.0,1.5497208e-05,1.77316,6.1392784e-06,1.9255865,0.21024376
2025-08-12 19:00:00,test,1535.9997474622412,5233.460584012532,0.8,0.375,0.44210526,0.0,0.0,0.0,1.0,1.2814999e-05,1.664628,5.90086e-06,1.9214656,0.21691501
2025-08-12 20:00:00,test,2728.000977516871,4722.9678913747175,0.7692308,0.375,0.53684217,0.0,0.0,0.0,1.0,1.6570091e-05,1.6283994,4.708767e-06,1.9066861,0.2022115
2025-08-12 21:00:00,test,3512.000093581974,3650.792600926493,0.73846155,0.25,0.5894737,0.0,0.0,0.0,1.0,1.6510487e-05,1.4028313,4.827976e-06,1.8728232,0.1942904
2025-08-12 22:00:00,test,4144.00205938504,2802.314689457142,0.72307694,0.25,0.631579,0.0,0.0,0.0,1.0,1.770258e-05,1.0086789,4.827976e-06,1.773529,0.18695211
2025-08-12 23:00:00,test,4824.002166229358,1965.1651014299312,0.7076923,0.375,0.7578948,0.0,0.0,0.0,1.0,2.0861626e-05,0.72895443,4.351139e-06,1.6379642,0.16927576
2025-08-13 00:00:00,test,4552.002581535464,1509.2181192403955,0.7076923,0.375,0.8210527,0.0,0.0,0.0,1.0,1.9431114e-05,0.47204107,4.708767e-06,1.5273665,0.16926563
2025-08-13 01:00:00,test,3335.998958231403,1108.7021407045636,0.7076923,0.375,0.8105264,0.0,0.0,0.0,1.0,0.00011062622,1.9379942,6.556511e-07,1.8387636,0.14323974
2025-08-13 02:00:00,test,2176.0003642599777,848.2477395066528,0.6923077,0.375,0.8631579,0.0,0.0,0.0,1.0,7.4863434e-05,1.9021871,8.34465e-07,1.8524675,0.15370363
2025-08-13 03:00:00,test,1456.0003335704569,722.939126783742,0.6769231,0.375,0.8947369,0.0,0.0,0.0,1.0,4.3451786e-05,1.843435,1.3113022e-06,1.8796959,0.17814934
2025-08-13 04:00:00,test,871.9998970826003,619.466559668616,0.6769231,0.25,0.91578954,0.0,0.0,0.0,1.0,1.9192696e-05,1.6861204,2.1457672e-06,1.9062241,0.21147555
2025-08-13 05:00:00,test,575.9999668277164,580.9638837159946,0.6615385,0.25,0.94736844,0.0,0.0,0.0,1.0,1.1503696e-05,1.6059034,3.2186508e-06,1.932024,0.24082023
2025-08-13 06:00:00,test,695.9999604022227,639.1157237261706,0.64615387,0.125,0.93684214,0.0,0.0,0.0,1.0,5.6028366e-06,1.3771684,6.2584877e-06,1.9494909,0.29084128
2025-08-13 07:00:00,test,1008.0004594836256,838.7883701820413,0.63076925,0.25,0.92631584,0.0,0.0,0.0,1.0,5.4240227e-06,1.5706052,7.867813e-06,1.9656376,0.29990494
2025-08-13 08:00:00,test,2063.999512191739,1369.445572080138,0.63076925,0.25,0.8947369,0.0,0.0,0.0,1.0,4.6491623e-06,1.6336896,1.168251e-05,1.9748137,0.31662375
2025-08-13 09:00:00,test,3439.9995613584806,2500.359533943984,0.6615385,0.125,0.8210527,0.0,0.0,0.0,1.0,3.695488e-06,1.6054252,1.8537045e-05,1.9783969,0.33620596
2025-08-13 10:00:00,test,5728.002808240853,4014.7290791253095,0.7076923,0.375,0.64210534,0.0,0.0,0.0,1.0,7.6293945e-06,1.8869324,1.4722347e-05,1.9827499,0.2878282
2025-08-13 11:00:00,test,8463.999792662644,5499.374860941575,0.73846155,0.25,0.6,0.0,0.0,0.0,1.0,6.4373016e-06,1.871098,2.193451e-05,1.9836533,0.29882354
2025-08-13 12:00:00,test,10423.99487355198,6633.214238740134,0.7692308,0.25,0.53684217,0.0,0.0,0.0,1.0,7.867813e-06,1.9135499,2.4616718e-05,1.9844589,0.28534484
2025-08-13 13:00:00,test,11415.993219320313,7358.743655494471,0.8,0.375,0.4,0.0,0.0,0.0,1.0,1.6331673e-05,1.9717877,1.847744e-05,1.9854918,0.24545038
2025-08-13 14:00:00,test,11472.000780530621,7732.1225933785445,0.8153846,0.375,0.29473686,0.0,0.0,0.0,1.0,2.3543835e-05,1.9823991,1.4662743e-05,1.9845431,0.22568119
2025-08-13 15:00:00,test,11112.007751118308,7857.907819399801,0.83076924,0.25,0.25263157,0.0,0.0,0.0,1.0,2.4020672e-05,1.9807204,1.2278557e-05,1.983082,0.22278494
2025-08-13 16:00:00,test,9831.999279508156,7458.407738171284,0.83076924,0.375,0.23157895,0.0,0.0,0.0,1.0,4.2438507e-05,1.9897518,7.748604e-06,1.9810047,0.20158923
2025-08-13 17:00:00,test,8200.001964691155,7158.210128337974,0.83076924,0.25,0.24210528,0.0,0.0,0.0,1.0,4.440546e-05,1.9878478,5.6624413e-06,1.9772134,0.19601381
2025-08-13 18:00:00,test,6759.996095358583,7010.7547148121785,0.83076924,0.375,0.25263157,0.0,0.0,0.0,1.0,7.766485e-05,1.991909,2.9802322e-06,1.9697374,0.17999709
2025-08-13 19:00:00,test,5592.002673257399,7282.875489695321,0.83076924,0.25,0.23157895,0.0,0.0,0.0,1.0,0.00010550022,1.9912179,2.2053719e-06,1.9566319,0.16565144
2025-08-13 20:00:00,test,4376.000251004171,6838.988990223589,0.8153846,0.25,0.30526316,0.0,0.0,0.0,1.0,0.00013285875,1.990058,1.9073486e-06,1.9402444,0.15455937
2025-08-13 21:00:00,test,3263.9993112031552,5754.045100436398,0.75384617,0.125,0.37894738,0.0,0.0,0.0,1.0,9.435415e-05,1.9769771,1.9073486e-06,1.9241678,0.1561321
2025-08-13 22:00:00,test,2168.0005894776978,4719.722277036543,0.73846155,0.25,0.30526316,0.0,0.0,0.0,1.0,0.0001399517,1.9754674,1.1920929e-06,1.8902647,0.14191997
2025-08-13 23:00:00,test,1167.9994801464936,3517.7481684534227,0.7076923,0.25,0.5263158,0.0,0.0,0.0,1.0,9.858608e-05,1.9545741,1.3709068e-06,1.8767676,0.14297456
2025-08-14 00:00:00,test,672.0002743946566,2506.8329922009816,0.6923077,0.25,0.5789474,0.0,0.0,0.0,1.0,7.5519085e-05,1.9218261,1.3709068e-06,1.8591228,0.14738184
2025-08-14 01:00:00,test,568.0001133090861,1883.3906393084371,0.6923077,0.25,0.6210527,0.0,0.0,0.0,1.0,0.00027638674,1.9906292,7.748604e-07,1.7849859,0.12130487
2025-08-14 02:00:00,test,679.9998716515671,1357.4901256130033,0.6769231,0.25,0.631579,0.0,0.0,0.0,1.0,0.00020205975,1.9917973,7.748604e-07,1.8661641,0.15401018
2025-08-14 03:00:00,test,760.0002383826185,1020.1062664162152,0.6769231,0.375,0.6947369,0.0,0.0,0.0,1.0,0.00018405914,1.9944012,8.940697e-07,1.9110949,0.16586858
2025-08-14 04:00:00,test,735.9997106276309,817.6858833950844,0.6615385,0.25,0.7894737,0.0,0.0,0.0,1.0,0.00010097027,1.993782,1.013279e-06,1.941953,0.1956119
2025-08-14 05:00:00,test,695.9999604022227,701.7169074351655,0.6615385,0.375,0.8526316,0.0,0.0,0.0,1.0,8.8989735e-05,1.9956367,1.4305115e-06,1.9612149,0.1986078
2025-08-14 06:00:00,test,912.0000895378055,730.3373975696919,0.6615385,0.25,0.7684211,0.0,0.0,0.0,1.0,3.8564205e-05,1.9920845,2.9206276e-06,1.9770029,0.23025882
2025-08-14 07:00:00,test,1416.0001557203173,911.9968382759538,0.6615385,0.25,0.7894737,0.0,0.0,0.0,1.0,2.2768974e-05,1.9878483,5.6028366e-06,1.9827279,0.26424336
2025-08-14 08:00:00,test,2040.0010216040937,1409.4077324016603,0.6923077,0.375,0.7052632,0.0,0.0,0.0,1.0,3.0577183e-05,1.9931835,6.735325e-06,1.9852719,0.25665152
2025-08-14 09:00:00,test,3136.0007966521316,2304.8304570830505,0.73846155,0.375,0.6,0.0,0.0,0.0,1.0,3.2544136e-05,1.9941411,9.715557e-06,1.9866359,0.25933146
2025-08-14 10:00:00,test,5167.998401815949,3888.468276567236,0.7846154,0.375,0.55789477,0.0,0.0,0.0,1.0,3.1471252e-05,1.9943061,1.5616417e-05,1.98734,0.26444024
2025-08-14 11:00:00,test,7391.998707707863,5942.983005447366,0.8153846,0.5,0.48421052,0.0,0.0,0.0,1.0,5.7578087e-05,1.9976044,1.7285347e-05,1.9877465,0.23664969
2025-08-14 12:00:00,test,8816.005707537026,7211.235296497885,0.83076924,0.5,0.46315792,0.0,0.0,0.0,1.0,5.7935715e-05,1.9975967,2.5570393e-05,1.9871097,0.23652178
2025-08-14 13:00:00,test,9671.996143330005,8232.811433219542,0.84615386,0.5,0.44210526,0.0,0.0,0.0,1.0,6.633997e-05,1.9979293,3.2365322e-05,1.9863776,0.22991121
2025-08-14 14:00:00,test,9896.006056265222,8545.55131547918,0.8769231,0.5,0.34736842,0.0,0.0,0.0,1.0,0.00010704994,1.9988809,2.5331974e-05,1.9859444,0.21115524
2025-08-14 15:00:00,test,9591.999931171315,8507.1134335382,0.8769231,0.5,0.3157895,0.0,0.0,0.0,1.0,0.00014382601,1.9991882,2.0444393e-05,1.9846481,0.20567942
2025-08-14 16:00:00,test,8495.995247713301,7969.67727255837,0.8923077,0.5,0.30526316,0.0,0.0,0.0,1.0,0.00018703938,1.9993069,1.3649464e-05,1.980289,0.19848424
2025-08-14 17:00:00,test,7311.995007885324,7841.293201883332,0.8923077,0.375,0.29473686,0.0,0.0,0.0,1.0,0.00014019012,1.9987977,1.0251999e-05,1.9737822,0.2029283
2025-08-14 18:00:00,test,6647.996293267621,7644.257986998782,0.8923077,0.375,0.3157895,0.0,0.0,0.0,1.0,0.00015568733,1.9987043,7.0929527e-06,1.9657562,0.1921621
2025-08-14 19:00:00,test,6112.002003835605,7616.297042977325,0.8769231,0.375,0.33684212,0.0,0.0,0.0,1.0,0.00011944771,1.9951148,4.4703484e-06,1.889323,0.17144442
2025-08-14 20:00:00,test,5624.001114443944,7285.739660153999,0.84615386,0.375,0.44210526,0.0,0.0,0.0,1.0,7.176399e-05,1.9547913,4.23193e-06,1.5150099,0.15250087
2025-08-14 21:00:00,test,5080.000112294279,6072.415559340506,0.8153846,0.375,0.5684211,0.0,0.0,0.0,1.0,4.863739e-05,1.5584453,6.1392784e-06,0.70760024,0.15050256
2025-08-14 22:00:00,test,4320.002594603804,4784.514929098675,0.8,0.375,0.6105264,0.0,0.0,0.0,1.0,4.029274e-05,0.53219604,1.090765e-05,0.22142565,0.1600653
2025-08-14 23:00:00,test,3463.9996028532187,3445.353678977248,0.7846154,0.375,0.6210527,0.0,0.0,0.0,1.0,3.0040741e-05,0.07660806,2.6226044e-05,0.08657324,0.19114077
2025-08-15 00:00:00,test,2560.0006814141184,2505.5491010478354,0.75384617,0.375,0.6842106,0.0,0.0,0.0,1.0,2.3066998e-05,0.013039827,0.00010150671,0.05355513,0.21976864
2025-08-15 01:00:00,test,1848.000648194426,1806.8202164036893,0.75384617,0.5,0.6842106,0.0,0.0,0.0,1.0,3.5762787e-07,8.648634e-05,0.4179045,0.49679184,0.87684315
2025-08-15 02:00:00,test,1400.0003178394243,1329.003914982922,0.75384617,0.5,0.67368424,0.0,0.0,0.0,1.0,1.7881393e-07,0.00018900633,0.26706803,1.0240179,1.0072227
2025-08-15 03:00:00,test,1047.9999006063101,1065.766009464609,0.73846155,0.5,0.74736845,0.0,0.0,0.0,1.0,5.9604645e-08,0.00033140182,0.49469596,1.6353061,1.226906
2025-08-15 04:00:00,test,879.9998926406909,903.1194823742811,0.73846155,0.5,0.6947369,0.0,0.0,0.0,1.0,5.9604645e-08,0.0012727976,0.27626765,1.8789308,1.3005598
2025-08-15 05:00:00,test,792.0000425417759,826.7483644931954,0.73846155,0.625,0.6842106,0.0,0.0,0.0,1.0,5.9604645e-08,0.005638063,0.12962711,1.933232,1.1900277
2025-08-15 06:00:00,test,863.9998472168298,877.9880387625241,0.72307694,0.5,0.7052632,0.0,0.0,0.0,1.0,5.9604645e-08,0.0029807687,0.5731229,1.9654975,1.3167167
2025-08-15 07:00:00,test,1256.0001668233408,1233.9025948338128,0.72307694,0.5,0.72631586,0.0,0.0,0.0,1.0,0.0,0.003288269,0.83945835,1.9677868,1.3361623
2025-08-15 08:00:00,test,1887.9996480606244,1986.0371724765987,0.72307694,0.5,0.73684216,0.0,0.0,0.0,1.0,5.9604645e-08,0.0039238334,1.1307046,1.966685,1.336581
2025-08-15 09:00:00,test,2879.999825531321,3343.088941137809,0.75384617,0.625,0.6947369,0.0,0.0,0.0,1.0,5.9604645e-08,0.013198376,0.85707706,1.9666795,1.231923
2025-08-15 10:00:00,test,4832.001961988748,5150.524574347832,0.7692308,0.625,0.66315794,0.0,0.0,0.0,1.0,5.9604645e-08,0.02408576,0.98160875,1.9641216,1.1745389
2025-08-15 11:00:00,test,6880.000819869403,6385.673682508771,0.7846154,0.625,0.6842106,0.0,0.0,0.0,1.0,1.1920929e-07,0.050287068,1.3399715,1.9638445,1.1133194
2025-08-15 12:00:00,test,8184.001880555614,7219.042122525182,0.8153846,0.5,0.6210527,0.0,0.0,0.0,1.0,1.1920929e-07,0.08802503,1.5224717,1.9651018,1.062773
2025-08-15 13:00:00,test,9088.005261101274,7919.7108317002885,0.84615386,0.625,0.55789477,0.0,0.0,0.0,1.0,3.5762787e-07,0.4521371,1.1312279,1.9676049,0.8700785
