datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2023-10-11 04:00:00,train,333.9999043740093,193.0865432327921,0.6,0.5,0.6947369,0.0,1.0,0.0,0.0,0.0,0.40783262,0.17226338,0.40525448,0.43583238
2023-10-11 05:00:00,train,298.0000650255157,177.02415938603508,0.5692308,0.375,0.72631586,0.0,1.0,0.0,0.0,0.0,0.40783226,0.17226309,0.40525424,0.4358319
2023-10-11 06:00:00,train,296.0000243367663,208.62102083526563,0.5538462,0.375,0.8000001,0.0,1.0,0.0,0.0,0.0,0.40783262,0.1722629,0.40525413,0.4358307
2023-10-11 07:00:00,train,455.9999369537763,299.009884588239,0.5538462,0.375,0.8526316,0.0,1.0,0.0,0.0,0.0,0.40783322,0.17226255,0.405254,0.43582928
2023-10-11 08:00:00,train,772.9997872370004,487.1107117859535,0.53846157,0.375,0.8736843,0.0,1.0,0.0,0.0,0.0,0.4078344,0.17226243,0.40525377,0.4358278
2023-10-11 09:00:00,train,1205.0000316037986,793.9846436618323,0.53846157,0.375,0.8631579,0.0,1.0,0.0,0.0,0.0,0.40783596,0.17226267,0.4052534,0.43582708
2023-10-11 10:00:00,train,1340.9996751404303,1163.8792406821453,0.5692308,0.375,0.7894737,0.0,1.0,0.0,0.0,0.0,0.407838,0.17226309,0.40525287,0.43582672
2023-10-11 11:00:00,train,1553.000355497985,1461.4272059013447,0.6769231,0.375,0.41052634,0.0,1.0,0.0,0.0,0.0,0.40784055,0.1722638,0.40525222,0.4358263
2023-10-11 12:00:00,train,1530.999754033592,1633.3513502115861,0.6615385,0.375,0.6105264,0.0,1.0,0.0,0.0,0.0,0.40784198,0.17226374,0.40525174,0.43582445
2023-10-11 13:00:00,train,1844.9992644660547,1694.7641406040536,0.7076923,0.375,0.48421052,0.0,1.0,0.0,0.0,0.0,0.40784287,0.17226374,0.4052511,0.43582332
2023-10-11 14:00:00,train,1571.9995136542923,1682.062328166498,0.72307694,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0,0.407843,0.1722635,0.40525067,0.43582225
2023-10-11 15:00:00,train,1553.000355497985,1552.2672838247736,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40784323,0.17226356,0.40525055,0.43582195
2023-10-11 16:00:00,train,1287.9996445139093,1331.9327180063315,0.72307694,0.625,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40784347,0.17226356,0.4052508,0.43582177
2023-10-11 17:00:00,train,1232.000345323235,1288.837174927687,0.72307694,0.5,0.3263158,0.0,1.0,0.0,0.0,0.0,0.4078418,0.17226303,0.4052502,0.43582153
2023-10-11 18:00:00,train,1277.9997960567669,1411.2763632066988,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.0,0.40783668,0.1722619,0.4052524,0.43582094
2023-10-11 19:00:00,train,1426.9996270732072,1351.6009411264574,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.0,0.40783525,0.17226166,0.40525252,0.43582183
2023-10-11 20:00:00,train,1198.9999005220263,1398.3763177034812,0.61538464,0.375,0.8631579,0.0,1.0,0.0,0.0,0.0,0.40783656,0.17226207,0.40525013,0.4358235
2023-10-11 21:00:00,train,1187.9998807142283,1299.330108478607,0.61538464,0.5,0.8526316,0.0,1.0,0.0,0.0,0.0,0.40783596,0.17226243,0.40525085,0.4358256
2023-10-11 22:00:00,train,1021.0000821760556,1045.7915157354107,0.61538464,0.5,0.831579,0.0,1.0,0.0,0.0,0.0,0.4078349,0.17226255,0.40525138,0.43582714
2023-10-11 23:00:00,train,760.0002383826185,761.8777238682336,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,0.0,0.40783286,0.17226237,0.40525126,0.43582857
2023-10-12 00:00:00,train,580.999737699628,575.8746410652338,0.61538464,0.375,0.8736843,0.0,1.0,0.0,0.0,0.0,0.40783167,0.17226237,0.40525174,0.43582988
2023-10-12 01:00:00,train,474.99995081646983,449.7676774397145,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,0.0,0.40783167,0.1722604,0.40524966,0.43582553
2023-10-12 02:00:00,train,447.99979259745714,357.1233125928563,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,0.0,0.4078282,0.17225993,0.40525234,0.435826
2023-10-12 03:00:00,train,451.9997869467053,266.57760296079164,0.6,0.375,0.92631584,0.0,1.0,0.0,0.0,0.0,0.40783107,0.1722604,0.40525007,0.43582642
2023-10-12 04:00:00,train,344.000001943766,199.1401126658475,0.5846154,0.375,0.94736844,0.0,1.0,0.0,0.0,0.0,0.40783107,0.17226046,0.40525013,0.43582642
2023-10-12 05:00:00,train,306.0000115002914,174.37414876445405,0.5846154,0.375,0.91578954,0.0,1.0,0.0,0.0,0.0,0.4078319,0.1722607,0.40525007,0.43582642
2023-10-12 06:00:00,train,341.0000456429397,187.02397715714426,0.5846154,0.375,0.92631584,0.0,1.0,0.0,0.0,0.0,0.40783286,0.1722607,0.40525007,0.43582535
2023-10-12 07:00:00,train,472.00000874463046,288.0409263612408,0.5692308,0.375,0.94736844,0.0,1.0,0.0,0.0,0.0,0.40783358,0.17226034,0.40524995,0.43582368
2023-10-12 08:00:00,train,693.0001468817352,486.47129881120816,0.5692308,0.375,0.97894746,0.0,1.0,0.0,0.0,0.0,0.40783483,0.17226034,0.40524954,0.4358225
2023-10-12 09:00:00,train,1132.9995935949696,802.4718265242861,0.5538462,0.375,0.98947376,0.0,1.0,0.0,0.0,0.0,0.4078365,0.17226052,0.405249,0.43582153
2023-10-12 10:00:00,train,1494.0002509606402,1180.734814005119,0.5692308,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0.40783858,0.17226094,0.40524834,0.43582058
2023-10-12 11:00:00,train,1344.9998884077238,1459.2342753831354,0.6615385,0.375,0.5684211,0.0,1.0,0.0,0.0,0.0,0.40784132,0.17226171,0.40524763,0.43582034
2023-10-12 12:00:00,train,1750.0000983765785,1615.6570766523105,0.61538464,0.375,0.90526325,0.0,1.0,0.0,0.0,0.0,0.4078431,0.17226213,0.4052471,0.43581903
2023-10-12 13:00:00,train,1514.000271688639,1686.459515791782,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,0.0,0.4078446,0.17226219,0.40524662,0.43581736
2023-10-12 14:00:00,train,1465.9995158029276,1671.9982486780598,0.64615387,0.375,0.7578948,0.0,1.0,0.0,0.0,0.0,0.40784526,0.17226237,0.40524602,0.43581676
2023-10-12 15:00:00,train,1576.9995711254737,1478.101694034978,0.6615385,0.375,0.44210526,0.0,1.0,0.0,0.0,0.0,0.40784597,0.17226249,0.40524578,0.4358163
2023-10-12 16:00:00,train,1554.0001032193884,1289.1582806317338,0.6769231,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0,0.40784574,0.17226243,0.4052453,0.43581605
2023-10-12 17:00:00,train,1804.9998812949393,1434.0549475120326,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,0.0,0.4078455,0.17226255,0.40524554,0.43581694
2023-10-12 18:00:00,train,1710.9992594791076,1543.039261803937,0.6769231,0.375,0.2736842,0.0,1.0,0.0,0.0,0.0,0.40784425,0.17226249,0.4052453,0.43581742
2023-10-12 19:00:00,train,1839.000621200217,1454.9500417079062,0.6615385,0.375,0.30526316,0.0,1.0,0.0,0.0,0.0,0.40784335,0.17226267,0.4052453,0.43581873
2023-10-12 20:00:00,train,1412.0002550208083,1314.227566639038,0.63076925,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0,0.40784246,0.1722629,0.40524554,0.43582022
2023-10-12 21:00:00,train,1383.9996266096339,1319.7625886217502,0.6,0.375,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40784115,0.17226303,0.40524578,0.43582183
2023-10-12 22:00:00,train,1162.000364997245,1111.2967200275,0.6,0.375,0.41052634,0.0,1.0,0.0,0.0,0.0,0.4078406,0.17226338,0.40524638,0.43582368
2023-10-12 23:00:00,train,834.9998342144437,896.62859049879,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,0.0,0.40783972,0.17226362,0.40524668,0.43582517
2023-10-13 00:00:00,train,667.9998091664658,644.8421117591067,0.5538462,0.375,0.55789477,0.0,1.0,0.0,0.0,0.0,0.40783954,0.17226416,0.4052471,0.4358269
2023-10-13 01:00:00,train,609.0001349452655,519.2520377368486,0.6,0.5,0.92631584,0.0,1.0,0.0,0.0,0.0,0.40783978,0.17226255,0.40524817,0.43582368
2023-10-13 02:00:00,train,426.9999300163221,371.9825259609759,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,0.0,0.4078399,0.1722629,0.40524805,0.43582422
2023-10-13 03:00:00,train,306.0000115002914,276.0736343895025,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,0.0,0.40784037,0.1722632,0.40524793,0.43582457
2023-10-13 04:00:00,train,264.00001890268544,221.79990317416727,0.52307695,0.375,0.53684217,0.0,1.0,0.0,0.0,0.0,0.40784127,0.17226332,0.40524805,0.43582386
2023-10-13 05:00:00,train,231.000005433131,179.86283512224,0.52307695,0.375,0.54736847,0.0,1.0,0.0,0.0,0.0,0.40784198,0.17226315,0.40524793,0.43582255
2023-10-13 06:00:00,train,207.000037139273,197.13608023593994,0.50769234,0.375,0.6,0.0,1.0,0.0,0.0,0.0,0.40784276,0.17226303,0.40524763,0.4358213
2023-10-13 07:00:00,train,358.99997962479256,265.72814047245964,0.52307695,0.375,0.5894737,0.0,1.0,0.0,0.0,0.0,0.40784383,0.17226279,0.40524715,0.43581986
2023-10-13 08:00:00,train,855.0000497146227,432.74854624450415,0.50769234,0.375,0.631579,0.0,1.0,0.0,0.0,0.0,0.40784514,0.17226249,0.40524685,0.43581796
2023-10-13 09:00:00,train,967.9998332937166,711.6477592686058,0.50769234,0.375,0.6842106,0.0,1.0,0.0,0.0,0.0,0.4078467,0.17226267,0.40524602,0.4358173
2023-10-13 10:00:00,train,1331.9996479016395,1068.1806219679663,0.53846157,0.375,0.6105264,0.0,1.0,0.0,0.0,0.0,0.4078492,0.17226356,0.40524513,0.43581748
2023-10-13 11:00:00,train,1374.0000694146538,1374.0549111646983,0.5846154,0.375,0.47368422,0.0,1.0,0.0,0.0,0.0,0.4078524,0.17226434,0.40524447,0.43581617
2023-10-13 12:00:00,train,1556.0004196820955,1635.572628534256,0.61538464,0.375,0.4,0.0,1.0,0.0,0.0,0.0,0.40785444,0.1722647,0.40524364,0.43581468
2023-10-13 13:00:00,train,1449.0002801875387,1717.2241720097252,0.64615387,0.25,0.8105264,0.0,1.0,0.0,0.0,0.0,0.40785384,0.17226398,0.40524232,0.43581235
2023-10-13 14:00:00,train,1166.999978545207,1735.0109898217445,0.6923077,0.375,0.23157895,0.0,1.0,0.0,0.0,0.0,0.40785646,0.17226475,0.40524226,0.43581223
2023-10-13 15:00:00,train,1099.9999351482986,1530.1489205563528,0.6923077,0.5,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40785742,0.172265,0.40524232,0.43581164
2023-10-13 16:00:00,train,1411.0002854075485,1345.3857975402052,0.72307694,0.375,0.6210527,0.0,1.0,0.0,0.0,0.0,0.40785527,0.17226386,0.40524137,0.4358101
2023-10-13 17:00:00,train,1406.000019379783,1339.4865510930265,0.7076923,0.625,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40785664,0.1722647,0.40524215,0.43581122
2023-10-13 18:00:00,train,1240.9999517882861,1386.7307516080737,0.7076923,0.5,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40785497,0.17226458,0.4052415,0.43581235
2023-10-13 19:00:00,train,1575.0003376177428,1379.088096581976,0.6923077,0.5,0.17894739,0.0,1.0,0.0,0.0,0.0,0.4078542,0.17226475,0.40524173,0.43581378
2023-10-13 20:00:00,train,1740.9993625121178,1319.191726175333,0.6615385,0.375,0.24210528,0.0,1.0,0.0,0.0,0.0,0.40785253,0.17226458,0.4052415,0.43581426
2023-10-13 21:00:00,train,1794.9999663448964,1344.7271820939573,0.63076925,0.375,0.29473686,0.0,1.0,0.0,0.0,0.0,0.40785122,0.17226493,0.4052415,0.43581665
2023-10-13 22:00:00,train,1318.9999266527393,1196.2544610765426,0.63076925,0.375,0.7789474,0.0,1.0,0.0,0.0,0.0,0.40785062,0.17226553,0.4052416,0.43581837
2023-10-13 23:00:00,train,1107.9997437818317,886.1342033898914,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,0.0,0.40785384,0.17226762,0.40524167,0.43582064
2023-10-14 00:00:00,train,1014.0000736733821,696.0376889419929,0.5692308,0.375,0.42105263,0.0,1.0,0.0,0.0,0.0,0.40786022,0.17227095,0.40524077,0.43582195
2023-10-14 01:00:00,train,632.999699789101,580.121950658853,0.61538464,0.5,0.95789486,1.0,1.0,0.0,0.0,0.0,0.40783554,0.1722601,0.40524656,0.43581843
2023-10-14 02:00:00,train,542.9998900561557,507.02972455026753,0.61538464,0.5,0.96842116,1.0,1.0,0.0,0.0,0.0,0.40782923,0.17225736,0.40524673,0.4358183
2023-10-14 03:00:00,train,406.00012738243663,405.4795603837173,0.52307695,0.375,0.41052634,1.0,1.0,0.0,0.0,0.0,0.4078248,0.17225498,0.40524578,0.43582028
2023-10-14 04:00:00,train,378.00004259342757,324.69193286993163,0.52307695,0.375,0.44210526,1.0,1.0,0.0,0.0,0.0,0.4078226,0.17225397,0.40524614,0.43581992
2023-10-14 05:00:00,train,313.00000173002377,250.2746070092161,0.50769234,0.375,0.45263162,1.0,1.0,0.0,0.0,0.0,0.4078217,0.17225337,0.40524662,0.4358195
2023-10-14 06:00:00,train,364.9999110243361,265.7117562249831,0.50769234,0.375,0.49473688,1.0,1.0,0.0,0.0,0.0,0.40782118,0.1722529,0.40524668,0.43581855
2023-10-14 07:00:00,train,598.0002721244399,355.7254427696354,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0,0.40782166,0.17225254,0.40524668,0.43581748
2023-10-14 08:00:00,train,1222.000203738788,582.0839638108719,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0,0.40782148,0.17225212,0.40524668,0.43581688
2023-10-14 09:00:00,train,1699.9999564828875,931.0794214887907,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0,0.40782058,0.17225146,0.4052465,0.43581676
2023-10-14 10:00:00,train,2422.0010531463,1378.0333339297902,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0,0.40781915,0.17225063,0.40524668,0.43581724
2023-10-14 11:00:00,train,2815.998502772731,1804.9304244545822,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,0.0,0.40781808,0.17224991,0.4052469,0.43581712
2023-10-14 12:00:00,train,3063.000187022306,2211.176979314614,0.64615387,0.375,0.2736842,1.0,1.0,0.0,0.0,0.0,0.4078185,0.17224991,0.4052465,0.4358167
2023-10-14 13:00:00,train,3033.9989814761484,2443.3595884428646,0.6769231,0.5,0.23157895,1.0,1.0,0.0,0.0,0.0,0.40781748,0.17224926,0.40524685,0.43581647
2023-10-14 14:00:00,train,2842.0012138687457,2600.3425043018015,0.7076923,0.375,0.15789473,1.0,1.0,0.0,0.0,0.0,0.4078169,0.17224884,0.40524638,0.43581557
2023-10-14 15:00:00,train,2218.0001518667277,2445.3755257329503,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.40781587,0.17224836,0.40524626,0.43581533
2023-10-14 16:00:00,train,2069.000143655338,2172.46346020432,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.40781486,0.17224789,0.40524638,0.43581522
2023-10-14 17:00:00,train,2021.0008888108903,2120.660078739056,0.73846155,0.375,0.1263158,1.0,1.0,0.0,0.0,0.0,0.40781367,0.17224741,0.4052465,0.4358151
2023-10-14 18:00:00,train,1806.000870835147,2163.781222330028,0.72307694,0.5,0.1263158,1.0,1.0,0.0,0.0,0.0,0.40781236,0.17224705,0.40524697,0.4358158
2023-10-14 19:00:00,train,2004.0003516776162,2007.0042428114918,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.40781116,0.17224681,0.40524685,0.43581653
2023-10-14 20:00:00,train,1681.9999966923613,1810.5644473217976,0.6769231,0.375,0.16842106,1.0,1.0,0.0,0.0,0.0,0.4078098,0.17224663,0.4052472,0.4358176
2023-10-14 21:00:00,train,1522.99992627023,1677.9922617549562,0.63076925,0.375,0.23157895,1.0,1.0,0.0,0.0,0.0,0.40780818,0.17224646,0.40524763,0.4358188
2023-10-14 22:00:00,train,1480.9999104624067,1326.8435722880563,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.40780687,0.17224628,0.40524817,0.43582028
2023-10-14 23:00:00,train,1260.9993431768096,1005.7475689127389,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,0.0,0.40780473,0.17224586,0.40524876,0.43582153
2023-10-15 00:00:00,train,1027.000113869489,768.0783205868731,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,0.0,0.40780187,0.17224526,0.4052497,0.43582356
2023-10-15 01:00:00,train,830.9999247207408,642.2910585643215,0.5846154,0.125,0.64210534,1.0,1.0,0.0,0.0,0.0,0.40779686,0.17224514,0.4052533,0.43582827
2023-10-15 02:00:00,train,676.0000703455426,475.01435916840614,0.5692308,0.375,0.3263158,1.0,1.0,0.0,0.0,0.0,0.40779626,0.17224509,0.40525424,0.43582904
2023-10-15 03:00:00,train,639.9999837287874,345.55512276110096,0.53846157,0.375,0.41052634,1.0,1.0,0.0,0.0,0.0,0.40779555,0.1722449,0.4052546,0.43582904
2023-10-15 04:00:00,train,493.9999178549289,279.31465008110575,0.50769234,0.375,0.44210526,1.0,1.0,0.0,0.0,0.0,0.4077952,0.17224473,0.40525472,0.43582875
2023-10-15 05:00:00,train,496.000069134995,228.7934534621052,0.4923077,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0,0.4077952,0.17224467,0.4052549,0.43582857
2023-10-15 06:00:00,train,538.9999568500765,257.1299150193092,0.4923077,0.375,0.5789474,1.0,1.0,0.0,0.0,0.0,0.40779555,0.17224467,0.40525508,0.43582803
2023-10-15 07:00:00,train,719.9999950551693,399.5139390155011,0.5538462,0.25,0.48421052,1.0,1.0,0.0,0.0,0.0,0.40779614,0.17224467,0.40525466,0.43582714
2023-10-15 08:00:00,train,1251.000284627206,651.5466018124446,0.4923077,0.375,0.5263158,1.0,1.0,0.0,0.0,0.0,0.4077971,0.17224479,0.40525502,0.43582678
2023-10-15 09:00:00,train,1548.000217794082,1045.6215459691634,0.4923077,0.375,0.6105264,1.0,1.0,0.0,0.0,0.0,0.4077981,0.17224485,0.40525496,0.4358263
2023-10-15 10:00:00,train,1714.0001790270153,1389.724272281754,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,0.0,0.40779918,0.17224514,0.40525466,0.43582606
2023-10-15 11:00:00,train,1818.999521512874,1685.7163438367115,0.61538464,0.375,0.29473686,1.0,1.0,0.0,0.0,0.0,0.40780056,0.17224544,0.40525436,0.43582553
2023-10-15 12:00:00,train,2170.000478900774,1943.8459013357235,0.6615385,0.375,0.18947369,1.0,1.0,0.0,0.0,0.0,0.40780127,0.17224538,0.405254,0.4358245
2023-10-15 13:00:00,train,2273.9999010808015,2067.119806960941,0.6923077,0.375,0.1368421,1.0,1.0,0.0,0.0,0.0,0.4078015,0.17224526,0.40525377,0.43582368
2023-10-15 14:00:00,train,1760.0002841451944,2087.948379774116,0.7076923,0.375,0.1263158,1.0,1.0,0.0,0.0,0.0,0.40780145,0.17224509,0.4052536,0.4358232
2023-10-15 15:00:00,train,1471.0001739678519,2001.3916773660746,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.4078011,0.17224538,0.40525472,0.43582237
2023-10-15 16:00:00,train,1381.0002188244234,1845.224757987536,0.73846155,0.375,0.105263166,1.0,1.0,0.0,0.0,0.0,0.4078008,0.17224467,0.4052533,0.43582225
2023-10-15 17:00:00,train,1252.0002738467026,1747.9043703973086,0.73846155,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.40779996,0.17224419,0.4052533,0.435822
2023-10-15 18:00:00,train,1361.0000451102003,1774.3027775437079,0.73846155,0.375,0.09473685,1.0,1.0,0.0,0.0,0.0,0.40779936,0.17224419,0.40525335,0.43582255
2023-10-15 19:00:00,train,1410.0000185276917,1756.3805877851223,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0,0.4077984,0.17224401,0.40525353,0.4358232
2023-10-15 20:00:00,train,1220.0001894411082,1721.2746470770037,0.6769231,0.375,0.15789473,1.0,1.0,0.0,0.0,0.0,0.4077977,0.17224407,0.40525377,0.43582404
2023-10-15 21:00:00,train,1245.0002253220232,1493.9576610265628,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.40779686,0.17224407,0.405254,0.4358251
2023-10-15 22:00:00,train,1190.0000684037093,1234.9355804538225,0.61538464,0.375,0.24210528,1.0,1.0,0.0,0.0,0.0,0.40779614,0.17224407,0.40525436,0.43582588
2023-10-15 23:00:00,train,1072.999483157138,939.8241542838103,0.6,0.375,0.30526316,1.0,1.0,0.0,0.0,0.0,0.4077953,0.17224419,0.4052546,0.4358269
2023-10-16 00:00:00,train,596.0002217053923,707.2312695521612,0.5692308,0.375,0.35789475,1.0,1.0,0.0,0.0,0.0,0.4077946,0.17224425,0.40525496,0.43582785
2023-10-16 01:00:00,train,453.0000866899728,486.0793977733767,0.63076925,0.375,0.55789477,0.0,1.0,0.0,0.0,0.0,0.40779096,0.1722439,0.40525526,0.4358284
2023-10-16 02:00:00,train,403.0000475648775,366.4550599235855,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40779048,0.17224383,0.40525562,0.4358282
2023-10-16 03:00:00,train,281.00000561571613,244.8991198676987,0.52307695,0.375,0.49473688,0.0,1.0,0.0,0.0,0.0,0.40779012,0.1722436,0.40525585,0.4358281
2023-10-16 04:00:00,train,235.999986034589,171.0776365267369,0.5538462,0.375,0.42105263,0.0,1.0,0.0,0.0,0.0,0.40779006,0.1722436,0.40525597,0.43582833
2023-10-16 05:00:00,train,229.0000066570219,166.42498401906568,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40779018,0.17224342,0.40525627,0.43582773
2023-10-16 06:00:00,train,264.00001890268544,199.16284957320988,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40779042,0.1722433,0.40525615,0.4358269
2023-10-16 07:00:00,train,397.99990620273184,301.8977427513833,0.53846157,0.375,0.42105263,0.0,1.0,0.0,0.0,0.0,0.4077909,0.17224324,0.40525627,0.43582618
2023-10-16 08:00:00,train,707.0000335634065,498.3216875307677,0.50769234,0.375,0.5263158,0.0,1.0,0.0,0.0,0.0,0.4077918,0.17224324,0.40525615,0.4358256
2023-10-16 09:00:00,train,894.0001052608307,834.1617646430913,0.50769234,0.375,0.5157895,0.0,1.0,0.0,0.0,0.0,0.40779305,0.17224348,0.40525603,0.43582523
2023-10-16 10:00:00,train,1297.000237475177,1180.5904797123876,0.5538462,0.375,0.43157896,0.0,1.0,0.0,0.0,0.0,0.40779448,0.1722439,0.40525568,0.435825
2023-10-16 11:00:00,train,1645.000191644503,1410.8846404404956,0.64615387,0.375,0.30526316,0.0,1.0,0.0,0.0,0.0,0.4077959,0.17224407,0.40525538,0.4358244
2023-10-16 12:00:00,train,1980.999794865355,1481.4401211908637,0.6923077,0.5,0.23157895,0.0,1.0,0.0,0.0,0.0,0.4077971,0.17224449,0.40525532,0.43582404
2023-10-16 13:00:00,train,1641.0004545708084,1423.7142899135472,0.6615385,0.625,0.73684216,0.0,1.0,0.0,0.0,0.0,0.40779734,0.17224431,0.40525532,0.43582308
2023-10-16 14:00:00,train,1546.0002631653663,1423.8944113851699,0.72307694,0.5,0.18947369,0.0,1.0,0.0,0.0,0.0,0.4077981,0.17224455,0.40525478,0.43582284
2023-10-16 15:00:00,train,1497.9995186086837,1327.3950367558348,0.73846155,0.5,0.16842106,0.0,1.0,0.0,0.0,0.0,0.40779805,0.17224437,0.40525472,0.4358222
2023-10-16 16:00:00,train,1475.999995059828,1214.587988920746,0.75384617,0.5,0.18947369,0.0,1.0,0.0,0.0,0.0,0.40779734,0.17224407,0.4052546,0.43582183
2023-10-16 17:00:00,train,1396.0008071795435,1242.057465989651,0.73846155,0.5,0.17894739,0.0,1.0,0.0,0.0,0.0,0.40779686,0.17224401,0.40525448,0.435822
2023-10-16 18:00:00,train,1573.0002739329168,1313.6286664498339,0.75384617,0.5,0.16842106,0.0,1.0,0.0,0.0,0.0,0.40779626,0.17224395,0.4052546,0.43582255
2023-10-16 19:00:00,train,1613.9998969258493,1328.5507328720912,0.73846155,0.5,0.21052632,0.0,1.0,0.0,0.0,0.0,0.40779555,0.1722439,0.4052546,0.43582308
2023-10-16 20:00:00,train,1315.9996407931676,1329.9055292440157,0.6923077,0.375,0.29473686,0.0,1.0,0.0,0.0,0.0,0.40779436,0.17224383,0.4052546,0.43582392
2023-10-16 21:00:00,train,1229.9997586341724,1250.912455751829,0.75384617,0.375,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40779364,0.1722439,0.40525472,0.43582517
2023-10-16 22:00:00,train,960.9996416035382,1070.1653762241526,0.6,0.375,0.47368422,0.0,1.0,0.0,0.0,0.0,0.40779293,0.17224395,0.40525532,0.435826
2023-10-16 23:00:00,train,806.000149670016,797.7269538256763,0.64615387,0.375,0.7894737,0.0,1.0,0.0,0.0,0.0,0.4077918,0.17224383,0.40525544,0.43582672
2023-10-17 00:00:00,train,527.9998486662911,572.595579114447,0.6,0.5,0.46315792,0.0,1.0,0.0,0.0,0.0,0.40779185,0.17224419,0.40525615,0.43582785
2023-10-17 01:00:00,train,491.00005617146377,436.51816696023184,0.6,0.5,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40779102,0.17224455,0.40525538,0.43582934
2023-10-17 02:00:00,train,341.0000456429397,340.70732933058207,0.5846154,0.5,0.48421052,0.0,1.0,0.0,0.0,0.0,0.40779054,0.17224443,0.4052558,0.4358294
2023-10-17 03:00:00,train,262.0000054072518,242.24534322478073,0.5846154,0.5,0.48421052,0.0,1.0,0.0,0.0,0.0,0.40779018,0.17224437,0.4052559,0.43582964
2023-10-17 04:00:00,train,195.99998139517305,169.38242998984228,0.5692308,0.375,0.5263158,0.0,1.0,0.0,0.0,0.0,0.40778995,0.17224407,0.40525603,0.43582934
2023-10-17 05:00:00,train,208.9999389696941,157.53101435025582,0.5538462,0.5,0.54736847,0.0,1.0,0.0,0.0,0.0,0.40779012,0.17224401,0.40525627,0.4358288
2023-10-17 06:00:00,train,275.0000392798158,187.11834305773564,0.5538462,0.375,0.5684211,0.0,1.0,0.0,0.0,0.0,0.40779018,0.17224377,0.40525615,0.43582785
